original,translated,reference,context_languages,strategy,bleu
parse as man page,lida os arquivos como páginas de manual do sistema,analisa como uma página man,"FR,DE",LLAMA,4.767707020457095
parse as cat page,lida os arquivos como páginas préformatadas,analisa como uma página cat,"FR,DE",LLAMA,8.116697886877475
show whatis information,exibir os dados como whatis,mostra informação whatis,"FR,DE",LLAMA,10.682175159905848
show guessed series of preprocessing filters,exibir a lista suposta de filtros de pré-processamento,mostra séries adivinhadas de filtros de pré-processamento,"FR,DE",LLAMA,34.57207846419409
ENCODING,Codificação,CODIFICAÇÃO,"FR,DE",LLAMA,0.0
use selected output encoding,utilize o código de exibição escolhido,usa a codificação de saída selecionada,"FR,DE",LLAMA,8.116697886877475
%s: incompatible options,%s : opções incompatíveis,%s: opções incompatíveis,"FR,DE",LLAMA,100.00000000000004
command exited with status %d: %s,comando concluído com %d como código de retorno : %s,o comando saiu com status %d: %s,"FR,DE",LLAMA,17.242221289766636
[SECTION] PAGE...,[SEÇÃO] Página...,[SEÇÃO] PÁGINA...,"FR,DE",LLAMA,41.11336169005196
reset all options to their default values,reinicializa as configurações padrão das opções,redefine todas opções para seus valores padrão,"FR,DE",LLAMA,8.170609724417774
WARNINGS,AVISO,AVISOS,"FR,DE",LLAMA,0.0
enable warnings from groff,avisos ativos de groff,habilita avisos do groff,"FR,DE",LLAMA,18.99589214128981
Main modes of operation:,Modos operacionais principais :,Modos principais de operação:,"FR,DE",LLAMA,16.37226966703825
equivalent to whatis,equivalente a whatis,equivalente a whatis,"FR,DE",LLAMA,100.00000000000004
equivalent to apropos,equivalente à aproximação,equivalente a apropos,"FR,DE",LLAMA,27.516060407455225
search for text in all pages,recurso o texto em todas as páginas,pesquisa pelo texto em todas as páginas,"FR,DE",LLAMA,61.47881529512643
print physical location of man page(s),exibe o local das páginas do manual,emite localização física da(s) página(s) man,"FR,DE",LLAMA,0.0
print physical location of cat file(s),exibe o local dos arquivos de texto 'cat'.,emite localização física do(s) arquivo(s) cat,"FR,DE",LLAMA,0.0
interpret PAGE argument(s) as local filename(s),interprete o argumento PAGE como um nome de arquivo,interpreta argumento(s) PÁGINA como nome(s) de arquivo(s) local(is),"FR,DE",LLAMA,3.5319959007203203
used by catman to reformat out of date cat pages,utilizado por Catman para reformular as páginas muito antigas,usado por catman para reformatar páginas cat desatualizadas,"FR,DE",LLAMA,6.27465531099474
output source page encoded in ENCODING,affiche o código fonte convertido em ENCODAGE,emite a página fonte codificada em CODIFICAÇÃO,"FR,DE",LLAMA,7.809849842300637
Finding manual pages:,Pesquisa de páginas do manual :,Localizando as páginas de manual:,"FR,DE",LLAMA,19.304869754804482
LOCALE,LOCALE,LOCALIDADE,"FR,DE",LLAMA,0.0
define the locale for this particular man search,defina a localização para esta pesquisa de manual,define a localidade para esta pesquisa de man em particular,"FR,DE",LLAMA,28.46946938149361
SYSTEM,Sistema,SISTEMA,"FR,DE",LLAMA,0.0
use manual pages from other systems,utilize as páginas de manual de outros sistemas,usa páginas de manual para outros sistemas,"FR,DE",LLAMA,25.848657697858535
LIST,LISTE,LISTA,"FR,DE",LLAMA,0.0
use colon separated section list,utilize a lista de seções separadas por dois pontos,usa lista de seções separada por dois-pontos,"FR,DE",LLAMA,19.070828081828378
show all pages matching regex,exibe todas as páginas correspondentes à expressão regular,mostra todas as páginas que coincidem com a expressão regular,"FR,DE",LLAMA,20.130954856436926
show all pages matching wildcard,exibe todas as páginas correspondentes ao caractere joker,mostra todas as páginas que coincidem com o caractere curinga,"FR,DE",LLAMA,17.20339087300932
"make --regex and --wildcard match page names only, not descriptions","correspondem apenas aos nomes de páginas com --regex e --wildcard, não às descrições.","faz --regex e --wildcard coincidirem apenas nomes de páginas, e não descrições","FR,DE",LLAMA,18.69300079996002
find all matching manual pages,encontra todas as páginas correspondentes,localiza todas as páginas de manual correspondentes,"FR,DE",LLAMA,28.641904579795423
force a cache consistency check,forçar uma verificação de consistência do cache,força uma verificação de consistência de cache,"FR,DE",LLAMA,43.47208719449914
"don't try subpages, e.g. 'man foo bar' => 'man foo-bar'","Não prenda em conta as subcomandos, por exemplo 'man truc bidule' => 'man truc-bidule'","não tenta subpáginas, ex.: ""man foo bar"" => ""man foo-bar""","FR,DE",LLAMA,4.776946190850103
Controlling formatted output:,Controle do formato de exibição :,Controlando saída formatada:,"FR,DE",LLAMA,8.116697886877475
PAGER,AFFICHEUR,PAGINADOR,"FR,DE",LLAMA,0.0
use program PAGER to display output,utilize do programa AFFICHEUR para o exibição da saída.,usa o programa PAGINADOR para exibir a saída,"FR,DE",LLAMA,5.934202609760488
STRING,CANAL,TEXTO,"FR,DE",LLAMA,0.0
provide the `less' pager with a prompt,Dê uma string de entrada para o programa 'less'.,"fornece ao paginador ""less"" com uma pergunta","FR,DE",LLAMA,4.196114906296549
display ASCII translation of certain latin1 chars,exibe uma versão ASCII equivalente de alguns caracteres latinos-5,exibe a tradução ASCII de certos caracteres latin1,"FR,DE",LLAMA,6.742555929751843
turn off hyphenation,desabilitar a césura,desliga hifenização,"FR,DE",LLAMA,0.0
turn off justification,desabilitar a justificação,desliga justificação,"FR,DE",LLAMA,27.516060407455225
"STRING indicates which preprocessors to run:
e - [n]eqn, p - pic, t - tbl,
g - grap, r - refer, v - vgrind","CHAÎNE indique os préprocessadores a serem utilizados : e - [n]eqn, p - pic, t - tbl, g - grap, r - refer, v - vgrind","TEXTO indica quais pré-processadores serão executados:
e - [n]eqn, p - pic, t - tbl,
g - grap, r - refer, v - vgrind","FR,DE",LLAMA,78.43248197482684
use %s to format pages,utilize o comando %s para formatar as páginas.,usa %s para formatar páginas,"FR,DE",LLAMA,27.77619034011791
DEVICE,PÉRIPHÉRIQUE,DISPOSITIVO,"FR,DE",LLAMA,0.0
use %s with selected device,utilize o %s com o dispositivo selecionado,usa %s com o dispositivo selecionado,"FR,DE",LLAMA,68.037493331712
BROWSER,Navegador,NAVEGADOR,"FR,DE",LLAMA,0.0
use %s or BROWSER to display HTML output,utilize %s ou NAVIGATEUR para exibir HTML,usa %s ou NAVEGADOR para exibir a saída HTML,"FR,DE",LLAMA,21.069764742263047
RESOLUTION,RESOLUÇÃO,RESOLUÇÃO,"FR,DE",LLAMA,100.00000000000004
"use groff and display through gxditview (X11):
-X = -TX75, -X100 = -TX100, -X100-12 = -TX100-12","utilize groff e exiba com gditview (X11) : 
 -X = -TX75, -X100 = -TX100, -X100-12 = -TX100-12","usa groff e exibe por meio de gxditview (X11):
-X = -TX75, -X100 = -TX100, -X100-12 = -TX100-12","FR,DE",LLAMA,71.37834097652805
use groff and force it to produce ditroff,utilize o groff e forçá-lo a produzir ditroff.,usa groff e força-o a produzir ditroff,"FR,DE",LLAMA,22.31618068926665
"No manual entry for %s
",Nenhuma entrada de manual para %s disponível.,"Nenhuma entrada de manual para %s
","FR,DE",LLAMA,72.59795291154772
"(Alternatively, what manual page do you want from section %s?)
","(Sinon, qual é a página de manual da seção %s que você deseja ler?)","(Alternativamente, qual a página de manual desejada da seção %s?)
","FR,DE",LLAMA,30.752616970214337
"What manual page do you want?
",Qual a página do manual você deseja ver?,"Qual a página de manual desejada?
","FR,DE",LLAMA,20.164945583740657
"No manual entry for %s in section %s
","Nenhuma entrada de manual para %s na seção %s
","Nenhuma entrada de manual para %s na seção %s
","FR,DE",LLAMA,100.00000000000004
"See '%s' for help when manual pages are not available.
",veja « %s » para obter ajuda quando as páginas do manual não estão disponíveis.,"Veja ""%s"" para ajuda quando as páginas de manual não estiverem disponíveis.
","FR,DE",LLAMA,21.92534486373552
ignoring unknown preprocessor `%c',"o préprocesseur ""%c"" é desconhecido e ignorado.","ignorando pré-processador desconhecido ""%c""","FR,DE",LLAMA,24.808415001701817
can't rename %s to %s,não é possível renomear %s em %s,não foi possível renomear %s para %s,"FR,DE",LLAMA,36.88939732334405
can't set times on %s,impossível alterar a data de %s,não foi possível definir os horários de %s,"FR,DE",LLAMA,18.370727471078336
can't unlink %s,impossível de remover %s,não foi possível remover o link %s,"FR,DE",LLAMA,12.975849993980741
can't create temporary cat for %s,impossível criar uma página temporária de cat para %s,não foi possível criar o cat temporário para %s,"FR,DE",LLAMA,17.747405280050266
can't create temporary directory,não é possível criar o diretório temporário,não foi possível criar o diretório temporário,"FR,DE",LLAMA,64.34588841607616
can't open temporary file %s,impossível abrir o arquivo temporário %s,não foi possível abrir o arquivo temporário %s,"FR,DE",LLAMA,60.80253214198355
can't remove directory %s,não é possível excluir o diretório %s,não foi possível remover o diretório %s,"FR,DE",LLAMA,38.260294162784454
"--Man-- next: %s [ view (return) | skip (Ctrl-D) | quit (Ctrl-C) ]
","--Man-- próximo : %s [ ver (Entrar) | avançar (Ctrl+D) | sair (Ctrl+C) ]
","--Man-- próxima: %s [ ver (Enter) | pular (Ctrl-D) | sair (Ctrl-C) ]
","FR,DE",LLAMA,33.535699101570344
"
cannot write to %s in catman mode",impossível escrever para %s em modo catman,"
não foi possível escrever em %s no modo catman","FR,DE",LLAMA,13.462380890160203
Can't convert %s to cat name,impossível converter %s em nome de página préformatada,Não foi possível converter %s para um nome cat,"FR,DE",LLAMA,17.0653267718276
"%s: relying on whatis refs is deprecated
",%s : não é recomendado mais se basear nas referências de whatis,"%s: o uso de whatis refs está obsoleto
","FR,DE",LLAMA,14.458924666162856
mandb command failed with exit status %d,a commande `mandb` falhou com o código de retorno %d,o comando mandb falhou com status de saída %d,"FR,DE",LLAMA,10.04916995660316
internal error: candidate type %d out of range,erro interno : o tipo candidato %d está fora do alcance,erro interno: tipo de candidato %d fora da faixa,"FR,DE",LLAMA,22.781556051062047
 Manual page ,Página de manual, Página de manual ,"FR,DE",LLAMA,100.00000000000004
CODE,CODIGO,CÓDIGO,"FR,DE",LLAMA,0.0
encoding for output,codificação de exibição,codificação para a saída,"FR,DE",LLAMA,19.716118825581447
produce fewer warnings,crie menos avisos,produz menos avisos,"FR,DE",LLAMA,55.03212081491043
must specify an output encoding,o código de saída deve ser especificado,deve-se especificar uma codificação de saída,"FR,DE",LLAMA,13.134549472120788
can't remove %s,impossível de remover %s,não foi possível remover %s,"FR,DE",LLAMA,32.555630133216134
can't write to standard output,impossível escrever para a saída padrão,não foi possível escrever para a saída padrão,"FR,DE",LLAMA,54.44460596606694
iconv: incomplete character at end of buffer,iconv : caractere incompleto no final do buffer,iconv: caractere incompleto no final do buffer,"FR,DE",LLAMA,100.00000000000004
[-f CODE[:...]] -t CODE [FILENAME],[-f CODE[:...]] -t CODE [NOM_DE_FICHIER],[-f CÓDIGO[:...]] -t CÓDIGO [NOME-DE-ARQUIVO],"FR,DE",LLAMA,41.94685158262142
CODE[:...],Análise de código[: ...],CÓDIGO[:...],"FR,DE",LLAMA,58.73949094699213
possible encodings of original text,codificações possíveis do texto original,codificações possíveis do texto original,"FR,DE",LLAMA,100.00000000000004
[MANPATH],[MANPATH],[CAMINHO-MAN],"FR,DE",LLAMA,34.66806371753173
"work quietly, except for 'bogus' warning",não exibe nada além dos avisos de dano funcional,"trabalha silenciosamente, exceto para aviso de erro","FR,DE",LLAMA,4.767707020457095
don't look for or add stray cats to the dbs,não procura nem adiciona arquivos de cat parasitas na base,não procura ou adiciona cats errantes aos bancos de dados,"FR,DE",LLAMA,9.980099403873663
don't purge obsolete entries from the dbs,Não remova as entradas obsoletas da base de dados.,não descarta entradas obsoletas dos bancos de dados,"FR,DE",LLAMA,11.868405219520975
produce user databases only,produz apenas as bases de usuário,produz apenas bancos de dados de usuário,"FR,DE",LLAMA,19.43309443637608
"create dbs from scratch, rather than updating",crée les bases du début plutôt qu'une mise à jour,"cria banco de dados do zero, ao invés de atualizá-los","FR,DE",LLAMA,0.0
check manual pages for correctness,verifique a validade das páginas de manual do sistema,verifica a exatidão de páginas de manual,"FR,DE",LLAMA,19.070828081828378
FILENAME,NOM_DE_FICHIER,NOME-DE-ARQUIVO,"FR,DE",LLAMA,0.0
update just the entry for this filename,atualize apenas a entrada correspondente ao este nome de arquivo,atualiza apenas a entrada deste nome de arquivo,"FR,DE",LLAMA,26.269098944241577
can't write to %s,impossível escrever no %s,não posso escrever em %s,"FR,DE",LLAMA,19.3576934939088
can't read from %s,impossível de ler a partir do %s,não foi possível ler de %s,"FR,DE",LLAMA,13.134549472120788
"Processing manual pages under %s...
",Tratamento das páginas do manual sob %s…,"Processando as páginas de manual sob %s...
","FR,DE",LLAMA,15.181939159382823
"Removing obsolete cat directory %s...
",Supressão do diretório obsoleto « cat » %s…,"Removendo diretório cat obsoleto %s...
","FR,DE",LLAMA,6.742555929751843
"warning: no MANDB_MAP directives in %s, using your manpath","atenção : nenhuma diretiva MANDB_MAP no %s, o caminho do manual é utilizado","aviso: nenhuma diretiva MANDB_MAP em %s, usando o seu caminho man","FR,DE",LLAMA,37.709297891717654
No databases created.,Nenhuma base de dados foi criada.,Nenhum banco de dados criado.,"FR,DE",LLAMA,14.535768424205482
can't make sense of the manpath configuration file %s,o arquivo de configuração do caminho da mão %s é estranho.,não há sentido algum no arquivo de configuração de caminho man %s,"FR,DE",LLAMA,15.133218633429316
warning: %s,atenção : %s,aviso: %s,"FR,DE",LLAMA,59.460355750136046
warning: %s isn't a directory,atenção : %s não é um diretório,aviso: %s não é um diretório,"FR,DE",LLAMA,84.08964152537145
warning: $PATH not set,atenção : a variável $PATH não está posicionada,aviso: $PATH não definido,"FR,DE",LLAMA,19.070828081828378
warning: empty $PATH,atenção : a variável $PATH está vazia,aviso: $PATH vazio,"FR,DE",LLAMA,12.22307556087252
"warning: $MANPATH set, prepending %s","atenção : a variável $MANPATH está posicionada, ela é precedida por %s","aviso: $MANPATH definido, acrescentando %s ao início","FR,DE",LLAMA,8.225964699966553
"warning: $MANPATH set, appending %s","atenção : a variável $MANPATH está posicionada, ela é seguida por %s","aviso: $MANPATH definido, acrescentando %s ao final","FR,DE",LLAMA,8.225964699966553
"warning: $MANPATH set, inserting %s","atenção : a variável $MANPATH está posicionada, %s é inserido","aviso: $MANPATH definido, inserindo %s","FR,DE",LLAMA,9.669265690880861
"warning: $MANPATH set, ignoring %s","atenção : a variável $MANPATH está posicionada, %s é ignorado.","aviso: $MANPATH definido, ignorando %s","FR,DE",LLAMA,8.889175589171739
can't parse directory list `%s',"impossível de percorrer a lista de diretórios ""%s""","não foi possível analisar a lista de diretórios ""%s""","FR,DE",LLAMA,61.96760459608335
can't open the manpath configuration file %s,impossível abrir o arquivo de configuração do manpath %s,não foi possível abrir o arquivo de configuração do caminho man %s,"FR,DE",LLAMA,43.073448401045624
warning: mandatory directory %s doesn't exist,atenção : o diretório requerido %s não existe,aviso: diretório obrigatório %s não existe,"FR,DE",LLAMA,33.03164318013809
warning: %s does not begin with %s,atenção : %s não começa com %s,aviso: %s não começa com %s,"FR,DE",LLAMA,86.33400213704509
show relative catpaths,affiche les chemins d'accès relatifs aux pages «\ cat\ »,mostra caminhos cat relativos,"FR,DE",LLAMA,3.3864985683445354
show the entire global manpath,exibir os caminhos completos das páginas de manual do sistema,mostra o caminho man global inteiro,"FR,DE",LLAMA,0.0
warning: no global manpaths set in config file %s,atenção : nenhum caminho de páginas do manual definido no arquivo de configuração %s,aviso: nenhum caminho man global definido no arquivo de configuração %s,"FR,DE",LLAMA,49.202745153855076
"Checking for stray cats under %s...
",Pesquisa de arquivos préformados sem fontes sob %s…,"Verificando por cats errantes sob %s...
","FR,DE",LLAMA,8.532663385913803
warning: %s is a dangling symlink,atenção : %s é um link simbólico flutuante,aviso: %s é um link simbólico perdido,"FR,DE",LLAMA,72.59795291154772
can't resolve %s,impossível de resolver %s,não foi possível resolver %s,"FR,DE",LLAMA,32.555630133216134
%s is self referencing,%s s'auto-référence,%s referencia a si mesmo,"FR,DE",LLAMA,20.24518585186855
KEYWORD...,MOT-CLEF...,PALAVRA-CHAVE...,"FR,DE",LLAMA,59.460355750136046
The --regex option is enabled by default.,A opção --regex está habilitada por padrão.,A opção --regex está habilitada por padrão.,"FR,DE",LLAMA,100.00000000000004
print verbose warning messages,a exibição de mensagens avisatórias extensas,emite mensagens de aviso detalhadas,"FR,DE",LLAMA,9.652434877402245
interpret each keyword as a regex,interpretar cada palavra-chave como uma expressão regular,interpreta cada palavra-chave como uma expressão regular,"FR,DE",LLAMA,80.91067115702207
search each keyword for exact match,pesquisar uma correspondência exata para cada palavra chave,pesquisa cada palavra-chave por correspondência exata,"FR,DE",LLAMA,12.22307556087252
the keyword(s) contain wildcards,as palavras-chave contêm jogos de letras,a(s) palavra-chave(s) não podem conter caracteres coringas,"FR,DE",LLAMA,0.0
require all keywords to match,todos os palavrões devem corresponder,exige correspondência de todas as palavra-chaves,"FR,DE",LLAMA,0.0
do not trim output to terminal width,não reduz a exibição à largura do terminal,não corta a saída para a largura do terminal,"FR,DE",LLAMA,20.612390921238426
search only these sections (colon-separated),pesquisa limitada a essas seções (separadas por dois pontos),pesquisa apenas nestas seções (separadas por dois-pontos),"FR,DE",LLAMA,25.965358893403383
define the locale for this search,defina a localização para esta pesquisa,define a localidade para esta pesquisa,"FR,DE",LLAMA,32.46679154750991
"%s what?
","%s comentar?
","%s o quê?
","FR,DE",LLAMA,27.534765745159184
warning: %s contains a pointer loop,atenção : %s contém uma referência circular,aviso: %s contém um laço de ponteiros,"FR,DE",LLAMA,30.509752160562883
(unknown subject),(sujet inconnu),(assunto desconhecido),"FR,DE",LLAMA,18.99589214128981
"%s: nothing appropriate.
",%s : nada adequado.,"%s: nada apropriado.
","FR,DE",LLAMA,53.7284965911771
%s:%d: .so requests nested too deeply or are recursive,%s:%d : requêtes .so imbriquées trop profondément ou récursivement,%s:%d: requisições de .so aninhadas com muita profundidade ou são recursivas,"FR,DE",LLAMA,32.709154517102014
%s:%d: warning: failed .so request,%s:%d: atenção : requisição .so falhou,%s:%d: aviso: requisição .so falhou,"FR,DE",LLAMA,73.48889200874659
"%s:%d: warning: newline in .so request, ignoring","%s:%d: atenção : retorno à linha em uma requisição .so, ignorada","%s:%d: aviso: nova-linha na requisição de .so, ignorando","FR,DE",LLAMA,35.412968165085715
"%s:%d: warning: newline in .lf request, ignoring","%s:%d: atenção : retorno à linha em uma requisição .lf, ignorada","%s:%d: aviso: nova-linha na requisição de .lf, ignorando","FR,DE",LLAMA,35.412968165085715
%s:%d: unterminated quote in roff request,"%s:%d: acento grave não fechado em uma requisição roff
",%s:%d: aspas não terminadas na requisição de roff,"FR,DE",LLAMA,38.720157050710164
compatibility switch (ignored),mudança de compatibilidade (ignorada),troca de compatibilidade (ignorado),"FR,DE",LLAMA,32.46679154750991
