original,translated,reference,context_languages,strategy,bleu
"Written by %s, %s, %s,
%s, %s, %s, %s,
%s, %s, and others.
","Escrito por %s, %s, %s, 
%s, %s, %s, %s, 
%s, %s e outros.","Escrito por %s, %s, %s,
%s, %s, %s, %s,
%s, %s, e outros.
","DE,ID",LLAMA,91.67409308877167
"Report bugs to: %s
","Comunicar erros no programa para: %s
","Relate erros para: %s
Relate erros de tradução para <https://translationproject.org/team/pt_BR.html>
","DE,ID",LLAMA,3.0006599964971663
"Report %s bugs to: %s
","Comunicar erros sobre %s para a: %s
","Relate erros do %s para: %s
","DE,ID",LLAMA,27.301208627090666
"%s home page: <%s>
",Página inicial de %s: <%s>,"Página do %s: <%s>
","DE,ID",LLAMA,66.06328636027612
"General help using GNU software: <%s>
",Ajuda geral sobre o uso de software GNU: <%s>,"Ajuda geral no uso de softwares GNU: <%s>
","DE,ID",LLAMA,47.037095938668976
memory exhausted,memória esgotada,memória esgotada,"DE,ID",LLAMA,100.00000000000004
Disk Image,Imagem de Disco,Imagem de disco,"DE,ID",LLAMA,55.03212081491043
Error opening %s: %s,Erro ao abrir %s: %s,Erro ao abrir %s: %s,"DE,ID",LLAMA,100.00000000000004
Unable to open %s read-write (%s).  %s has been opened read-only.,"Não é possível abrir %s no modo de leitura e escrita (%d). O arquivo foi aberto apenas para leitura.
",Não foi possível abrir %s para leitura e escrita (%s). %s foi aberto somente-leitura.,"DE,ID",LLAMA,29.81792160679168
%s during seek for read on %s,%s durante a preparaÃ§Ã£o para leitura em %s,%s durante busca para leitura em %s,"DE,ID",LLAMA,52.53819788848316
%s during read on %s,%s durante a leitura em %s,%s durante leitura em %s,"DE,ID",LLAMA,50.000000000000014
"Can't write to %s, because it is opened read-only.","Não podemos escrever em %s, porque está aberto para leitura apenas.","Não é possível escrever em %s, pois foi aberto como somente-leitura.","DE,ID",LLAMA,29.89950354998137
%s during seek for write on %s,%s durante a preparaÃ§Ã£o para a escrita em %s,%s durante busca para escrita em %s,"DE,ID",LLAMA,35.08439695638686
%s during write on %s,%s durante a escrita em %s,%s durante escrita em %s,"DE,ID",LLAMA,50.000000000000014
"Try `%s --help' for more information.
",Pruebe '%s --help' para mais informaciÃ³n.,"Tente ""%s --help"" para mais informações.
","DE,ID",LLAMA,12.759307794697138
"Usage: %s [OPTION] [DEVICE]...
",Modo de uso: %s [OPÇÃO] [DISPOSITIVOS]…,"Uso: %s [OPÇÃO] [DISPOSITIVO]...
","DE,ID",LLAMA,48.63383168079942
"Inform the operating system about partition table changes.

  -d, --dry-run    do not actually inform the operating system
  -s, --summary    print a summary of contents
  -h, --help       display this help and exit
  -v, --version    output version information and exit
","Informe ao sistema operacional sobre as alterações na tabela de particionamento. 

 -d, --dry-run    não informar o sistema operacional 
 -s, --summary    exibir um resumo do conteúdo 
 -h, --help       mostrar esta ajuda e encerrar a execução 
 -v, --version    apresentar as versões da ferramenta e encerrar a execução","Informa ao sistema operacional sobre alterações na tabela de partição.

  -d, --dry-run    não chega a informar ao sistema operacional
  -s, --summary    exibe um resumo do conteúdo
  -h, --help       exibe esta ajuda e sai
  -v, --version    mostra informações da versão e sai
","DE,ID",LLAMA,40.09181862453087
"
When no DEVICE is given, probe all partitions.
","Sem dispositivo, analise todas as partições.","
Quando nenhum DISPOSITIVO é informado, investiga todas as partições.
","DE,ID",LLAMA,25.124218547395092
"
Report bugs to <%s>.
",Comunicar erros a <%s>.,"
Relate erros para <%s>.
","DE,ID",LLAMA,54.10822690539397
Unable to open %s.,Não é possível abrir %s.,Não foi possível abrir %s.,"DE,ID",LLAMA,64.34588841607616
Unable to probe store.,não é possível sondear o armazenamento.,Não foi possível investigar armazenamento.,"DE,ID",LLAMA,14.535768424205482
%s trying to sync %s to disk,%s tentando sincronizar %s com o disco.,%s tentando sincronizar %s ao disco,"DE,ID",LLAMA,53.7284965911771
Could not stat device %s - %s.,Não é possível executar `stat` no dispositivo %s - %s.,Não foi possível obter estado do dispositivo %s - %s.,"DE,ID",LLAMA,42.61082723917019
Unable to determine the dm type of %s.,não é possível determinar o tipo de dm de %s.,Não foi possível determinar o tipo dm de %s.,"DE,ID",LLAMA,53.107253497886994
"Could not determine sector size for %s: %s.
Using the default sector size (%lld).",Não foi possível determinar o tamanho do setor para %s: %s. É utilizado o tamanho padrão de sector (%lld).,"Não foi possível determinar o tamanho do setor para %s: %s.
Utilizando tamanho padrão do setor (%lld).","DE,ID",LLAMA,68.66477232717125
"Could not determine physical sector size for %s.
Using the logical sector size (%lld).","NÃ£o foi possível determinar o tamanho do sector físico para %s. 
Utiliza-se, em vez disso, o tamanho do sector lógico (%lld).","Não foi possível determinar o tamanho do setor físico para %s.
Utilizando tamanho do setor lógico (%lld).","DE,ID",LLAMA,45.79927441960449
Unable to determine the size of %s (%s).,Não é possível determinar o tamanho de %s (%s).,Não foi possível determinar tamanho de %s (%s).,"DE,ID",LLAMA,65.91844162499147
Generic IDE,IDE Gerenciado Geral,IDE genérico,"DE,ID",LLAMA,27.516060407455225
Could not get identity of device %s - %s,Não é possível obter a identidade do dispositivo %s - %s,Não foi possível obter a identificação do dispositivo %s - %s,"DE,ID",LLAMA,59.230330720232516
"Device %s has multiple (%d) logical sectors per physical sector.
GNU Parted supports this EXPERIMENTALLY for some special disk label/file system combinations, e.g. GPT and ext2/3.
Please consult the web site for up-to-date information.","O dispositivo %s possui vários (%d) setores lógicos por cada sector físico. GNU Parted implementa isso de forma EXPERIMENTAL para algumas combinações especiais de etiquetas de disco/sistema de arquivos, como GPT e ext2/3. Por favor consulte o site web para informações atualizadas.","O dispositivo %s possui múltiplos setores lógicos (%d) por setores físicos.
GNU Parted suporta isto de forma EXPERIMENTAL para alguns rótulos de disco/combinações de sistema de arquivos especiais, ex.: GPT e ext2/3.
Por gentileza, consulte o site para informações atualizadas.","DE,ID",LLAMA,39.303578860799306
Error initialising SCSI device %s - %s,Erro iniciando o dispositivo SCSI %s - %s,Erro ao inicializar dispositivo SCSI %s - %s,"DE,ID",LLAMA,66.06328636027612
The device %s is so small that it cannot possibly store a file system or partition table.  Perhaps you selected the wrong device?,O dispositivo %s é tão pequeno que não pode conter um sistema de arquivos ou uma tabela de particionamento. Talvez tenha selecionado o dispositivo errado?,O dispositivo %s é tão pequeno que possivelmente não pode armazenar um sistema de arquivos ou tabela de partições. Talvez você selecionou o dispositivo errado?,"DE,ID",LLAMA,51.440605190392375
Unable to determine geometry of file/device %s.  You should not use Parted unless you REALLY know what you're doing!,"NÃO é possível determinar a geometria do arquivo/dispositivo %s. Não deve utilizar Parted, salvo que tenha certeza real sobre o que está fazendo!",Não foi possível determinar a geometria do arquivo/dispositivo %s. Você não deveria utilizar o Parted a menos que você REALMENTE saiba o que está fazendo!,"DE,ID",LLAMA,47.60316867424132
Generic SD/MMC Storage Card,Tarjeta SD/MMC genÃ©rica,Cartão de armazenamento genérico SD/MMC,"DE,ID",LLAMA,26.65429557589628
NVMe Device,Dispositivo NVMe,Dispositivo NVMe,"DE,ID",LLAMA,100.00000000000004
DAC960 RAID controller,Controladora RAID DAC960,Controlador RAID DAC960,"DE,ID",LLAMA,55.03212081491043
Promise SX8 SATA Device,Dispositivo SATA Promise SX8,Dispositivo Promise SX8 SATA,"DE,ID",LLAMA,37.99178428257963
ATA over Ethernet Device,Dispositivo ATA por Ethernet,ATA através de dispositivo Ethernet,"DE,ID",LLAMA,14.794015674776452
IBM S390 DASD drive,Unidade DASD IBM S390,Unidade DASD IBM S390,"DE,ID",LLAMA,100.00000000000004
IBM iSeries Virtual DASD,DASD Virtual IBM iSeries DASD Virtual IBM iSeries,DASD Virtual IBM iSeries,"DE,ID",LLAMA,34.57207846419409
Compaq Smart Array,Estrutura Smart de Compaq,Compaq Smart Array,"DE,ID",LLAMA,18.99589214128981
ATARAID Controller,Controladora ATARAID,Controlador ATARAID,"DE,ID",LLAMA,49.99999999999999
I2O Controller,Controle I20,Controlador I2O,"DE,ID",LLAMA,0.0
User-Mode Linux UBD,UBD de User-Mode Linux,Linux UBD modo usuário,"DE,ID",LLAMA,18.99589214128981
Loopback device,Dispositivo de origem (Loopback Device),Dispositivo loopback,"DE,ID",LLAMA,6.567274736060395
Linux device-mapper (%s),Mapeador de dispositivos do Linux (%s),Mapeador de dispositivo Linux (%s),"DE,ID",LLAMA,51.33450480401705
Xen Virtual Block Device,Dispositivo orientado a bloques virtual Xen,Dispositivo de bloco virtual Xen,"DE,ID",LLAMA,17.965205598154213
Unknown,Desconhecida,Desconhecido,"DE,ID",LLAMA,0.0
Virtio Block Device,Dispositivo orientado a bloques Virtio,Dispositivo de bloco Virtio,"DE,ID",LLAMA,12.703318703865365
Linux Software RAID Array,Conjunto Software RAID de Linux,Conjunto RAID por software Linux,"DE,ID",LLAMA,14.058533129758727
ped_device_new()  Unsupported device type,ped_device_new() Não suportado Tipo de dispositivo,ped_device_new()  Tipo de dispositivo não suportado,"DE,ID",LLAMA,64.93358309501976
Error fsyncing/closing %s: %s,Erro ao usar fsync ou fechar %s: %s,Erro ao chamar fsync/fechar %s: %s,"DE,ID",LLAMA,53.48259312838876
%0.0send of file while reading %s,%0.0sFechedel fichero durante a leitura de %s,%0.0s fim de arquivo enquanto lê %s,"DE,ID",LLAMA,11.339582221952005
Error informing the kernel about modifications to partition %s -- %s.  This means Linux won't know about any changes you made to %s until you reboot -- so you shouldn't mount it or use it in any way before rebooting.,"Erro ao informar o núcleo sobre as modificações na participação %s -- %s. Isso significa que Linux não reconhecerá nenhum dos seus ajustes feitos em %s até que você reinicie seu sistema -- portanto, ele não poderá montar ou utilizar essa partição antes de um reboot.",Erro ao informar ao kernel sobre alterações na partição %s -- %s. Isto significa que o Linux não saberá de qualquer alteração que você tenha feito em %s até que o computador seja reiniciado -- logo você não deve montá-lo ou usá-lo de maneira alguma antes de reiniciar.,"DE,ID",LLAMA,22.315190264428267
Unable to determine the start and length of %s.,Não é possível determinar o início e tamanho de %s.,Não foi possível determinar o início e comprimento de %s.,"DE,ID",LLAMA,54.52469119630866
"Partition(s) %s on %s have been written, but we have been unable to inform the kernel of the change, probably because it/they are in use.  As a result, the old partition(s) will remain in use.  You should reboot now before making further changes.","As(as) participações(s) %s em %s foram escritas, mas não foi possível informar ao núcleo do sistema operacional sobre os alterações feitos, provavelmente porque estão sendo utilizadas. Por isso, as antigas participações permanecerão no uso. Deverá reiniciar o computador agora antes de fazer mais mudanças.","As partição(ões) %s em %s foram escritas, mas não foi possível informar ao kernel sobre as alterações, provavelmente está(ão) em uso. Como resultado, a(s) partição(ões) antiga(s) permanecerá(ão) em uso.  Você deve reinicializar agora antes de realizar alterações posteriores.","DE,ID",LLAMA,29.635598567158645
Can't have the end before the start! (start sector=%jd length=%jd),Não é possível ter o final da participação antes do início! (sector inicial=%jd tamanho=%jd),Não é possível ter o fim antes do início! (setor inicial=%jd comprimento=%jd),"DE,ID",LLAMA,51.646155199069014
Attempt to write sectors %ld-%ld outside of partition on %s.,Tentaram escrever os sectores %ld-%ld fora da participação na partição em %s.,Tentativa de escrever setores %ld-%ld fora da partição em %s.,"DE,ID",LLAMA,50.7196093945688
checking for bad blocks,comprobando blocos errôneus,verificando por blocos defeituosos,"DE,ID",LLAMA,19.716118825581447
"Backtrace has %d calls on stack:
",A análise de pilha tem %d chamadas na pila:,"Backtrace possui %d chamadas na pilha:
","DE,ID",LLAMA,25.965358893403383
Assertion (%s) at %s:%d in function %s() failed.,A asersi (%s) na funÃ§Ã£o %s() falhou em %s:%d.,A declaração (%s) em %s:%d na função %s() falhou.,"DE,ID",LLAMA,56.27760694850166
%s: unrecognised disk label,%s: etiqueta de disco desconhecida,%s: rótulo de disco irreconhecível,"DE,ID",LLAMA,30.739407647563215
This libparted doesn't have write support for %s.  Perhaps it was compiled read-only.,Esta libparted não tem suporte para escrita em %s. Quizás foi compilada apenas para leitura.,O libparted não possui suporte para escrita em %s.  Talvez isto tenha sido compilado como somente-leitura.,"DE,ID",LLAMA,35.14967960053196
"Partition %d is %s, but the file system is %s.","A participÃ£o %d é %s, porém o sistema de fichier%s.","A partição %d é %s, mas o sistema de arquivos é %s.","DE,ID",LLAMA,44.02004976281389
cylinder_alignment,alinhamento cilíndrico do alinhamento da coluna,cylinder_alignment,"DE,ID",LLAMA,0.0
pmbr_boot,arranque_pmbr,pmbr_boot,"DE,ID",LLAMA,34.66806371753173
"Unknown disk flag, %d.","Bandeira de disco desconhecida, %d.","Opção desconhecida de partição, %d.","DE,ID",LLAMA,38.260294162784454
%s disk labels do not support extended partitions.,As etiquetas de disco %s não suportam partições estendidas.,Rótulos de disco %s não suportam partições estendidas.,"DE,ID",LLAMA,78.60753021519781
%s disk labels don't support logical or extended partitions.,As etiquetas de disco %s não suportam parti%cExtendida ou l%dLogica.,Rótulos de disco %s não suportam partições lógicas ou estendidas.,"DE,ID",LLAMA,32.37722713145643
Too many primary partitions.,Existe uma quantidade excessiva de partições primárias.,Há partições primárias demais.,"DE,ID",LLAMA,12.22307556087252
"Can't add a logical partition to %s, because there is no extended partition.","NÃO se pode adicionar uma partição lógica em %s, porque não há nenhuma partição estendida.","Não posso adicionar uma partição lógica em %s, pois não há uma partição estendida.","DE,ID",LLAMA,49.89070972910272
Can't have more than one extended partition on %s.,Não é possível ter mais de uma participação estendida em %s.,Não pode existir mais de uma partição estendida em %s.,"DE,ID",LLAMA,39.832871551569504
Can't have logical partitions outside of the extended partition.,Não é possível ter uma participação lógica fora da partição estendida.,Partições lógicas não podem existir fora da partição estendida.,"DE,ID",LLAMA,31.702331385234313
Can't have a logical partition outside of the extended partition on %s.,Não é possível ter uma participação lógica fora da partição estendida em %s.,Uma partição lógica não pode existir fora da partição estendida em %s.,"DE,ID",LLAMA,49.00941039306948
Can't have a primary partition inside an extended partition.,Não é possível ter uma participação primária dentro de uma participação estendida.,Não é possível ter uma partição primária dentro de uma partição estendida.,"DE,ID",LLAMA,52.664038784792666
Can't have a partition outside the disk!,Não é possível participar fora do disco!,Não é possível ter uma partição para fora do disco!,"DE,ID",LLAMA,34.36446393954862
Can't have overlapping partitions.,Não é possível ter partições superpostas.,Não é possível ter partições que se sobrepõem.,"DE,ID",LLAMA,48.35447404743731
metadata,metadados,metadados,"DE,ID",LLAMA,100.00000000000004
free,livre,livre,"DE,ID",LLAMA,100.00000000000004
extended,extensão,estendida,"DE,ID",LLAMA,0.0
logical,lógica,lógica,"DE,ID",LLAMA,100.00000000000004
primary,primária,primária,"DE,ID",LLAMA,100.00000000000004
boot,arranque,boot,"DE,ID",LLAMA,0.0
bios_grub,bios_grub,bios_grub,"DE,ID",LLAMA,100.00000000000004
root,raiz,root,"DE,ID",LLAMA,0.0
swap,escanear,swap,"DE,ID",LLAMA,0.0
hidden,oculto,escondida,"DE,ID",LLAMA,0.0
raid,RAID,raid,"DE,ID",LLAMA,0.0
lvm,volume lógico (LVM),lvm,"DE,ID",LLAMA,0.0
lba,lba,lba,"DE,ID",LLAMA,100.00000000000004
hp-service,utilidade hp,hp-service,"DE,ID",LLAMA,0.0
palo,vara,palo,"DE,ID",LLAMA,0.0
prep,prep,prep,"DE,ID",LLAMA,100.00000000000004
msftres,msftres,msftres,"DE,ID",LLAMA,100.00000000000004
msftdata,msftdata,msftdata,"DE,ID",LLAMA,100.00000000000004
atvrecv,atvrecv,atvrecv,"DE,ID",LLAMA,100.00000000000004
diag,diag,diag,"DE,ID",LLAMA,100.00000000000004
legacy_boot,arranque_legacy,legacy_boot,"DE,ID",LLAMA,34.66806371753173
irst,primeiro,irst,"DE,ID",LLAMA,0.0
esp,esp,esp,"DE,ID",LLAMA,100.00000000000004
bls_boot,arranque_bls,bls_boot,"DE,ID",LLAMA,34.66806371753173
"Unknown partition flag, %d.","Modificador de particiones desconhecido, %d.","Opção de partição desconhecida, %d.","DE,ID",LLAMA,36.55552228545123
Information,Informação,Informação,"DE,ID",LLAMA,100.00000000000004
Warning,Aviso,Atenção,"DE,ID",LLAMA,0.0
Error,Erro,Erro,"DE,ID",LLAMA,100.00000000000004
Fatal,Erro fatal,Fatal,"DE,ID",LLAMA,0.0
Bug,Erro,Erro,"DE,ID",LLAMA,100.00000000000004
No Implementation,Sem implementação,Sem implementação,"DE,ID",LLAMA,100.00000000000004
Fix,Arreglar,Arrumar,"DE,ID",LLAMA,0.0
Yes,Sim,Sim,"DE,ID",LLAMA,100.00000000000004
No,Não,Não,"DE,ID",LLAMA,100.00000000000004
OK,Acordado,OK,"DE,ID",LLAMA,0.0
Retry,Reintentar,Repetir,"DE,ID",LLAMA,0.0
Ignore,Descartar,Ignorar,"DE,ID",LLAMA,0.0
Cancel,Cancelar,Cancelar,"DE,ID",LLAMA,100.00000000000004
A bug has been detected in GNU Parted.  Refer to the web site of parted http://www.gnu.org/software/parted/parted.html for more information of what could be useful for bug submitting!  Please email a bug report to %s containing at least the version (%s) and the following message:  ,"Se detectou um bug no GNU Parted. Por favor, consulte o site web de parted http://www.gnu.org/software/parted/parted.html para mais informações sobre o que pode ser útil ao relatar o erro! Por gentileza envie uma mensagem com a versão (%s) e este texto: 'Erro detectado em GNU Parted, verifique se há atualizações disponíveis no site do software.'","Um erro foi detectado no GNU parted.  Visite o site do parted: http://www.gnu.org/software/parted/parted.html para mais informações sobre o que pode ser útil na hora de submeter um relatório de erro. Por favor, envie um relatório de erro para %s contendo ao menos a versão (%s) e a seguinte mensagem:  ","DE,ID",LLAMA,45.22275572221196
Support for reading AIX disk labels is is not implemented yet.,A suporte para ler etiquetas de disco AIX ainda não está implementado.,O suporte para leitura de rótulos de disco AIX ainda não foi implementado.,"DE,ID",LLAMA,34.32413993263389
Support for writing AIX disk labels is is not implemented yet.,A suporte para escrever etiquetas de disco AIX ainda não está implementado.,O suporte para escrita de rótulos de disco AIX ainda não foi implementado.,"DE,ID",LLAMA,34.32413993263389
Support for adding partitions to AIX disk labels is not implemented yet.,A suporte para adicionar partiÃ§oes a etiquetas de disco AIX ainda não foi implementado.,O suporte para adicionar partições em rótulos de disco AIX ainda não foi implementado.,"DE,ID",LLAMA,57.02822264405544
Support for duplicating partitions in AIX disk labels is not implemented yet.,A suporte para duplicar partições em etiquetas de disco AIX ainda não está implementado.,O suporte para duplicar partições em rótulos de disco AIX ainda não foi implementado.,"DE,ID",LLAMA,53.03624596095554
Support for setting system type of partitions in AIX disk labels is not implemented yet.,A suporte para definir o tipo de sistema de particionamento em etiquetas de disco AIX ainda não está implementado.,O suporte para definir o tipo de sistema de partições em rótulos de disco AIX ainda não foi implementado.,"DE,ID",LLAMA,56.79161104357995
Support for setting flags in AIX disk labels is not implemented yet.,Ainda não está implementado o suporte para estabelecer flags em etiquetas de disco AIX.,O suporte para definir as opções em rótulos de disco AIX não foi implementado ainda.,"DE,ID",LLAMA,13.328905945161557
Can't use Atari partition tables on disks with a sector size not equal to %d bytes.,Não podem ser utilizadas tabelas de participação Atari em discos com um tamanho de sector diferente a %d bytes.,Não é possível usar tabelas de partição Atari em discos com um tamanho de setor diferente de %d bytes.,"DE,ID",LLAMA,43.7241098509127
Unable to satisfy all constraints on the partition.,Não é possível satisfazer todas as restrições na participação.,Não foi possível satisfazer todos as restrições na partição.,"DE,ID",LLAMA,21.36435031981171
Unable to allocate a partition number.,NÃ£o foi possível atribuir um número de participação.,Não é possível alocar um número de partição.,"DE,ID",LLAMA,20.164945583740657
Unable to allocate a bsd disklabel slot.,Não é possível alocar uma ranula da etiqueta de disco BSD.,Não foi possível alocar uma posição para rótulo de disco bsd.,"DE,ID",LLAMA,17.242221289766636
Unable to allocate a dasd disklabel slot,Não é possível alocar uma ranula da etiqueta de disco dasd.,Não foi possível alocar uma posição para rótulo de disco dasd.,"DE,ID",LLAMA,31.702331385234313
Invalid partition table on %s -- wrong signature %x.,Tabla de particions invÃ¡lida em %s -- firma errÃ³nea %x.,Tabela de partições inválida em %s -- assinatura errada %x.,"DE,ID",LLAMA,28.917849332325716
Invalid partition table - recursive partition on %s.,Tabla de particions invÃ¡lida - partiÃ³n recursiva em %s.,Tabela de partições inválida - partição recursiva em %s.,"DE,ID",LLAMA,38.16330911371339
Extended partitions cannot be hidden on msdos disk labels.,Partições estendidas não podem ser escondidas em etiquetas de disco MS-DOS.,Partições estendidas não podem ser escondidas em rótulos de disco msdos.,"DE,ID",LLAMA,58.59059370151705
Extended partitions cannot be recovery partitions on msdos disk labels.,As partiÃ³rias estendidas no MS-DOS não podem ser particionaÃ§ÕES de recuperaÃ§Ã£o em etiquetas do disco.,Partições estendidas não podem ser partições recuperadas em rótulos de disco msdos.,"DE,ID",LLAMA,11.633270842295033
Parted can't resize partitions managed by Windows Dynamic Disk.,A partição não pode ser redimensionada por Parted para particções gerenciadas pelo Disco Dinâmico do Windows.,O Parted não pode redimensionar partições gerenciadas com o Disco Dinâmico do Windows.,"DE,ID",LLAMA,26.220676436185983
cannot create any more partitions,não é possível criar mais partições.,não é possível criar mais nenhuma partição,"DE,ID",LLAMA,61.47881529512643
%s has no extended partition (volume header partition).,%s não tem participação estendida (partição de cabecera do volume).,%s não possui partições estendidas (cabeçalho de volume da partição).,"DE,ID",LLAMA,15.396503757846457
"Checksum is wrong, indicating the partition table is corrupt.",A soma de verificação é incorreta. Isso indica que a tabela de particionamento está corrompida.,"A soma de verificação está errada, indicando que a tabela de partições está corrompida.","DE,ID",LLAMA,35.23089031737454
