original,translated,reference,context_languages,strategy,comet,chrf,bleu,ter,bertscore
"use personal, replacement & session dictionaries","utilize dicionários pessoais, de substituição e para sessões","usa dicionários pessoais, de substituição & sessão.","FR,ID",LLAMA,87.46561408042908,70.33653371779145,44.63236137853326,57.14285714285714,87.74459958076477
search path for word list information files,caminho de pesquisa para arquivos com informações sobre listas de palavras,caminho de busca pelos arquivos de informação,"FR,ID",LLAMA,78.2478392124176,45.57923723978123,8.913765521398126,100.0,84.85564589500427
enable warnings,ative warnings,habilita alertas,"FR,ID",LLAMA,54.03609871864319,6.849315068493151,0.0,100.0,70.38344740867615
indicator for affix flags in word lists -- CURRENTLY IGNORED,Indicador para flags de terminação em listas de palavras -- Não é considerado atualmente,indicador para sinais de afixo em listas de palavras -- ATUALMENTE IGNORADO,"FR,ID",LLAMA,65.6913697719574,49.192000057035465,28.917849332325716,50.0,77.20404267311096
use affix compression when creating dictionaries,comprimir endonas ao gerar dicionários.,usa compressão de afixos ao criar dicionários,"FR,ID",LLAMA,58.49279165267944,35.99530446924927,8.170609724417774,85.71428571428571,81.90505504608154
remove invalid affix flags,remover flags de extensão inválidos,remove sinais inválidos de afixos,"FR,ID",LLAMA,64.03394341468811,37.5520987227047,12.703318703865365,80.0,82.51875638961792
attempts to clean words so that they are valid,tente de limpar as palavras para que fiquem válidas,tenta limpar palavras para que se tornem válidas,"FR,ID",LLAMA,92.10601449012756,58.13316228561691,20.164945583740657,62.5,91.56762957572937
compute soundslike on demand rather than storing,calcular o Wortklang em vez de armazená-lo,computa pronúncia sob demanda ao invés de armazená-la,"FR,ID",LLAMA,57.56222605705261,24.100695145057344,5.693025330278465,87.5,78.94299626350403
partially expand affixes for better suggestions,Parte dos anexos para melhores sugestões foi expandida,expande parcialmente afixos para sugestões melhores,"FR,ID",LLAMA,73.27232956886292,43.36600680567231,7.267884212102741,100.0,79.42695021629333
skip invalid words,ignorar palavras inválidas,ignora palavras inválidas,"FR,ID",LLAMA,93.46534609794617,79.22128445303922,55.03212081491043,33.33333333333333,96.52778506278992
check if affix flags are valid,verificar se os flags de finalização são válidos,verifica se sinais de afixo são válidos,"FR,ID",LLAMA,79.2605459690094,48.68345342273898,13.134549472120788,57.14285714285714,85.96959710121155
check if words are valid,verificar se as palavras são válidas,verifica se palavras são válidas,"FR,ID",LLAMA,95.63939571380615,77.32364871476453,32.46679154750991,40.0,95.05960941314697
"create a backup file by appending "".bak""",Criar um arquivo de backup adicionando ''.bak'',"cria um arquivo de backup acrescentando extensão "".bak""","FR,ID",LLAMA,93.50769519805908,44.97047051124945,25.271148634948997,50.0,87.62595653533936
use byte offsets instead of character offsets,utilizar offsets de bytes em vez de caracteres,usa deslocamentos de bytes ao invés de caracteres,"FR,ID",LLAMA,72.27553129196167,41.835956812632894,15.619699684601276,50.0,87.57143020629883
create missing root/affix combinations,erigir combinações de raiz/afixo ausentes,cria combinações raiz/afixo em falta,"FR,ID",LLAMA,76.76818370819092,46.29910607523493,26.269098944241588,80.0,85.80846786499023
"keymapping for check mode: ""aspell"" or ""ispell""",Taxa de erro para o modo verificação: 'aspell' ou 'ispell',"mapa de tecla p/ verificação: ""aspell"" ou ""ispell""","FR,ID",LLAMA,68.72677206993103,38.84627778956444,6.786053138365654,87.5,83.83638858795166
reverse the order of the suggest list,Reihenfolge der Vorschlagsliste umdrehen,inverte ordem da lista de sugestões,"FR,ID",LLAMA,50.901997089385986,14.147254668922727,0.0,100.0,72.09697365760803
suggest possible replacements,sugerir substituições possíveis,sugere substituições possíveis,"FR,ID",LLAMA,95.24972438812256,78.40679063516042,55.03212081491043,33.33333333333333,94.8893666267395
time load time and suggest time in pipe mode,tempo de carregamento e tempo para sugerir no modo pipe,tempo de carregamento e sugestão em modo pipe,"FR,ID",LLAMA,81.63227438926697,66.79182655170493,31.239399369202552,50.0,90.96969366073608
"This could also mean that the file ""%s"" could not be opened for reading or does not exist.","Das pode também significar que o arquivo ""%s"" não pôde ser aberto para leitura ou simplesmente não existe.","Isto também pode significar que o arquivo ""%s"" não pode ser aberto para leitura ou não existe.","FR,ID",LLAMA,90.57428240776062,78.36500536788346,60.427507947135354,23.52941176470588,94.8235034942627
The Unicode code point U+%04X is unsupported.,O código Unicode na posição U+%04X não é suportado.,O ponto de código Unicode U+%04X não é suportado.,"FR,ID",LLAMA,90.01628160476685,72.56786329633329,62.628449627654696,33.33333333333333,94.95480060577393
Invalid UTF-8 sequence at position %ld.,Sequência UTF-8 inválida na posição %ld.,Sequência UTF-8 inválida na posição %ld.,"FR,ID",LLAMA,97.21119999885559,100.0,100.00000000000004,0.0,100.00001192092896
Operation Not Supported: %what:1,A operação não é suportada : %what:1,Não há suporte à operação: %what:1,"FR,ID",LLAMA,88.14061284065247,51.09364666902029,41.11336169005198,100.0,91.55716896057129
"The method ""%what:1"" is unimplemented in ""%where:2"".","A método ""%what:1"" não está implementado no local ""%where:2"".","O método ""%what:1"" não está implementado em ""%where:2"".","FR,ID",LLAMA,91.83956384658813,82.35691730269343,74.83293841345241,37.5,97.25998640060425
%file:1:,%file:1:,%file:1:,"FR,ID",LLAMA,99.0307867527008,100.0,100.00000000000004,0.0,99.99996423721313
"The file ""%file:1"" can not be opened","Não foi possível abrir a pasta de arquivo ""%file:1"".","O arquivo ""%file:1"" não pode ser aberto","FR,ID",LLAMA,92.65089631080627,39.133195537514055,40.016016019225006,100.0,86.48209571838379
"The file ""%file:1"" can not be opened for reading.","Não foi possível abrir a pasta de arquivo ""%file:1"" para leitura.","O arquivo ""%file:1"" não pode ser aberto para leitura.","FR,ID",LLAMA,91.61453247070312,55.07123463494542,42.818185319516076,88.88888888888889,89.59741592407227
"The file ""%file:1"" can not be opened for writing.","Não é possível abrir a pasta de arquivo ""%file:1"" para escrita.","O arquivo ""%file:1"" não pode ser aberto para escrita.","FR,ID",LLAMA,91.47880673408508,55.19373696177973,42.818185319516076,88.88888888888889,90.23019075393677
"The file name ""%file:1"" is invalid.",O nome do arquivo '##%file:1' é inválido.,"O nome de arquivo ""%file:1"" é inválido.","FR,ID",LLAMA,93.70237588882446,60.79901677488956,20.80375826108923,28.57142857142857,94.91926431655884
"The file ""%file:1"" is not in the proper format.",A ferramenta localizadora do sinal não está funcionando corretamente.,"O arquivo ""%file:1"" não está no formato apropriado.","FR,ID",LLAMA,52.92522311210632,20.841054932855705,6.225616866546953,100.0,77.18003988265991
"The directory ""%dir:1"" can not be opened for reading.","Não foi possível abrir o diretório ""%dir:1"" para leitura.","O diretório ""%dir:1"" não pode ser aberto para leitura.","FR,ID",LLAMA,91.89140200614929,56.52429225758764,49.202745153855076,44.44444444444444,92.38128662109375
"The key ""%key:1"" is unknown.","A chave ""%key:1"" é desconhecida.","A chave ""%key:1"" é desconhecida.","FR,ID",LLAMA,98.08605313301086,100.0,100.00000000000004,0.0,100.0
"The value for option ""%key:1"" can not be changed.",O valor da opção '\%key:1' não pode ser alterado.,"O valor para opção ""%key:1"" não pode ser aberto.","FR,ID",LLAMA,92.64650344848633,51.78626080015675,19.765441873349218,33.33333333333333,92.02324748039246
"The key ""%key:1"" is not %accepted:2 and is thus invalid.","O chave ""%key:1"" não é aceita porque difere de %accepted:2 e, portanto, está inválida.","A chave ""%key:1"" não é %accepted:2 e não é válida.","FR,ID",LLAMA,87.45734095573425,61.58570708565041,46.66756931662375,90.0,87.3151957988739
"The value ""%value:2"" is not %accepted:3 and is thus invalid for the key ""%key:1"".","O valor ""%value:2"" não é igual a %accepted:3 e, portanto, está invalido para o campo ""%key:1"".","O valor ""%value:2"" não é %accepted:3 e não é válido para a chave ""%key:1"".","FR,ID",LLAMA,91.98701977729797,63.54557241001708,57.5770372037386,57.14285714285714,92.01276302337646
"The key ""%key:1"" is not a string.","O chaveiro ""%key:1"" não é uma cadeia de caracteres.","A chave ""%key:1"" não é uma string.","FR,ID",LLAMA,76.27435326576233,55.153289197609936,56.591192566527035,71.42857142857143,92.12446808815002
"The key ""%key:1"" is not an integer.","O chave ""%key:1"" não é um número inteiro.","A chave ""%key:1"" não é um inteiro.","FR,ID",LLAMA,89.15222883224487,81.47891132154055,72.72454093000138,28.57142857142857,96.34661078453064
"The key ""%key:1"" is not a boolean.","O chaveiro ""%key:1"" não é um valor de verdade.","A chave ""%key:1"" não é um booleano.","FR,ID",LLAMA,67.85109639167786,53.06892951581842,56.591192566527035,71.42857142857143,89.77701663970947
"The key ""%key:1"" is not a list.","O chave ""%key:1"" não é uma lista.","A chave ""%key:1"" não é uma lista.","FR,ID",LLAMA,93.83718371391296,93.9723855049942,91.21679090703874,14.285714285714285,98.9585280418396
"The key ""%key:1"" does not take any parameters when prefixed by a ""reset-"".","O chave ""%key:1"" não pode ter parâmetros se for precedida por um 'reset-'.","A chave ""%key:1"" não leva parâmetros quando prefixada por um ""reset-"".","FR,ID",LLAMA,84.02232527732849,51.7684115272594,41.94685158262142,63.63636363636363,93.07937026023865
"The key ""%key:1"" does not take any parameters when prefixed by an ""enable-"".","O chave ""%key:1"" não pode conter parâmetros quando precedida por ""enable-"".","A chave ""%key:1"" não leva parâmetros quando prefixada por um ""enable-"".","FR,ID",LLAMA,88.7553870677948,64.65759822126239,54.017258985951415,45.45454545454545,93.8348114490509
"The key ""%key:1"" does not take any parameters when prefixed by a ""dont-"" or ""disable-"".","O chave ""%key:1"" não pode ter parâmetros se for precedida por ""dont-"" ou ""disable-"".","A chave ""%key:1"" não leva parâmetros quando prefixada por um ""dont-"" ou ""disable-"".","FR,ID",LLAMA,89.32377099990845,61.2867321496787,58.68136174076831,53.84615384615385,93.97685527801514
"The key ""%key:1"" does not take any parameters when prefixed by a ""clear-"".","O chave ""%key:1"" não pode ter parâmetros se for precedida por ""clear-"".","A chave ""%key:1"" não leva parâmetros quando prefixada por um ""clear-"".","FR,ID",LLAMA,86.88531517982483,53.3122814366511,49.030470692026626,63.63636363636363,92.79613494873047
"The language ""%lang:1"" is not known.","A linguagem ""%lang:1"" é desconhecida.","O idioma ""%lang:1"" é desconhecido.","FR,ID",LLAMA,93.11280846595764,62.24246423369419,59.00468726392806,60.0,93.92396807670593
"The soundslike ""%sl:2"" is not known.","O som do caractere ""%sl:2"" não é conhecido.","A pronúncia ""%sl:2"" é desconhecida.","FR,ID",LLAMA,62.36353516578674,37.82646430283269,37.59663529467017,100.0,85.25727987289429
"The language ""%lang:1"" is not supported.","A linguagem ""%lang:1"" não é suportada.","O idioma ""%lang:1"" não é suportado.","FR,ID",LLAMA,95.24369239807129,64.1047315927289,63.15552371794033,50.0,97.62980341911316
"No word lists can be found for the language ""%lang:1"".","Para a língua ""%lang:1"" não há dicionários disponíveis para encontrar listas de palavras.","Nenhum vocabulário foi localizado para o idioma ""%lang:1"".","FR,ID",LLAMA,83.79630446434021,23.865337818366342,26.801651563557776,100.0,81.16796016693115
"Expected language ""%lang:1"" but got ""%prev:2"".","Linguagem esperada era «%lang:1» mas ""%prev:2"" foi encontrada.","Idioma ""%lang:1"" esperado, mas ""%prev:2"" obtido.","FR,ID",LLAMA,85.07009744644165,42.36831270878923,41.180376356915765,100.0,81.57100677490234
Affix '%aff:1' is corrupt.,O afixo '%aff:1' está danificado.,Afixo '%aff:1' está corrompido.,"FR,ID",LLAMA,78.47559452056885,55.749987801059184,53.7284965911771,50.0,92.03736782073975
"The condition ""%cond:1"" is invalid.","A condição ""%cond:1"" é inválida.","A condição ""%cond:1"" é inválida.","FR,ID",LLAMA,97.86978960037231,100.0,100.00000000000004,0.0,99.99999403953552
"The condition ""%cond:1"" does not guarantee that ""%strip:2"" can always be stripped.","A condição ""%cond:1"" não garante que ""%strip:2"" possa sempre ser removido.","A condição ""%cond:1"" não garante que ""%strip:2"" sempre possa ser eliminada.","FR,ID",LLAMA,89.8701012134552,76.90030222031135,79.6220307447893,18.181818181818183,97.09997177124023
"The file ""%file:1"" is not in the proper format. Expected the file to be in ""%exp:2"" not ""%got:3"".","A ficheira ""%file:1"" não possui o formato correto. Deveria estar no arquivo ""%exp:2"", e não em ""%got:3"".","O arquivo ""%file:1"" não está no formato apropriado. Esperava-se o arquivo estar em ""%exp:2"" e não em ""%got:3"".","FR,ID",LLAMA,88.64136934280396,51.60716439497355,59.11555053378389,55.55555555555556,90.58634638786316
"The encoding ""%encod:1"" is not known.",A codificação '\%encod:1' não é reconhecida.,"Codificação ""%encod:1"" desconhecida.","FR,ID",LLAMA,89.38047289848328,49.44389727705891,13.545994273378144,100.0,85.2820098400116
"The encoding ""%encod:1"" is not supported.","A codificação ""%encod:1"" não é suportada.","Codificação ""%encod:1"" não suportada.","FR,ID",LLAMA,95.38714289665222,82.43850760871706,57.067457770559976,50.0,89.55181241035461
"The conversion from ""%encod:1"" to ""%encod2:2"" is not supported.","A conversão de ""%encod:1"" para ""%encod2:2"" não é suportada.","Conversão de ""%encod:1"" para ""%encod2:2"" não suportada.","FR,ID",LLAMA,94.65122818946838,88.83909715409042,76.47860170437232,28.57142857142857,96.27952575683594
"The string ""%str:1"" is invalid.","A cadeia de caracteres '""%str:1""' é inválida.","A string ""%str:1"" é inválida.","FR,ID",LLAMA,87.08614110946655,51.02117311770241,42.311785416105785,80.0,91.59941673278809
"The word ""%word:1"" is invalid.","O termo ""%word:1"" é inválido.","A palavra ""%word:1"" é inválida.","FR,ID",LLAMA,89.1943871974945,57.23288622060455,59.00468726392806,60.0,83.3737850189209
"The affix flag '%aff:1' is invalid for word ""%word:2"".",O sinal de afixo '%aff:1' é inválido para o termo '%word:2'.,"O sinal de afixo '%aff:1' é inválido para a palavra ""%word:2"".","FR,ID",LLAMA,89.13847804069519,73.31147254949558,61.70688911970019,27.27272727272727,93.52235198020935
"The affix flag '%aff:1' can not be applied to word ""%word:2"".","O fanion de terminação ""%aff:1"" não pode ser aplicado ao palavra ""%word:2"".","O sinal de afixo '%aff:1' não pode ser aplicado à palavra ""%word:2"".","FR,ID",LLAMA,81.71672224998474,60.66162764168541,47.71512105691512,33.33333333333333,92.45404601097107
not a version number,Esta não é uma versão da nossa aplicação.,não é um número de versão,"FR,ID",LLAMA,63.3883535861969,35.141555609053974,10.552670315936318,100.0,75.3699541091919
"dlopen returned ""%return:1"".",dlopen retornou «%return:1».,"dlopen retornou ""%return:1"".","FR,ID",LLAMA,97.2823441028595,70.97591448406666,23.87517132417733,33.33333333333333,97.82125949859619
"The file ""%filter:1"" does not contain any filters.","A ficha de arquivo ""%filter:1"" não contém nenhum filtro.","O arquivo ""%filter:1"" não contém nenhum filtro.","FR,ID",LLAMA,94.59320306777954,91.54212881847498,77.60114635728617,42.857142857142854,95.5074667930603
"The filter ""%filter:1"" does not exist.","O filtro ""%filter:1"" não existe.","O filtro ""%filter:1"" não existe.","FR,ID",LLAMA,98.40977787971497,100.0,100.00000000000004,0.0,99.99998807907104
Confused by version control.,Confuso pelo sistema de controle de versão.,Confundido pelo controle de versão.,"FR,ID",LLAMA,87.130868434906,66.17894808608935,36.55552228545123,60.0,93.05590987205505
Aspell version does not match filter's requirement.,Aspell não atende às exigências do filtro.,A versão do Aspell não atende às necessidades do filtro.,"FR,ID",LLAMA,79.05156016349792,55.28875217311649,34.36446393954862,40.0,90.32928943634033
Filter option already exists.,A opção do filtro já existe.,Esta opção de filtro já existe.,"FR,ID",LLAMA,93.04160475730896,67.06559813896213,43.47208719449914,33.33333333333333,93.18698644638062
Use option modifiers only within named option.,Utilize os modificadores de opção somente dentro das opções nomeadas.,Use modificadores de opções apenas em opções nomeadas.,"FR,ID",LLAMA,91.0961925983429,58.85121600740892,17.542198478193427,75.0,91.19270443916321
Option modifier unknown.,Modificador de opção desconhecido.,Modificador de opção desconhecido.,"FR,ID",LLAMA,98.34460616111755,100.0,100.00000000000004,0.0,100.00002384185791
Error setting filter description.,Erro ao definir a descrição do filtro.,Ocorreu erro ao definir a descrição do filtro.,"FR,ID",LLAMA,91.71048998832703,80.43992555742705,74.20884818558928,12.5,90.04025459289551
Empty option specifier.,Descrição d’opção vazia.,Especificador de opção vazio.,"FR,ID",LLAMA,78.3434808254242,28.239643036383555,12.44023474812678,100.0,79.24998998641968
"Option ""%option:1"" possibly specified prior to filter.",A opção »%option:1« pode ter sido especificada antes do filtro.,"Possivelmente a opção ""%option:1"" foi especificada antes que o filtro.","FR,ID",LLAMA,91.73283576965332,47.36398013179341,13.907243442679686,70.0,92.03636050224304
"Unknown mode description key ""%key:1"".","Modul de descrição desconhecido ""%key:1"".","A chave de descrição ""%key:1"" possui modo desconhecido.","FR,ID",LLAMA,82.59267210960388,51.7227901299959,41.8030412918096,75.0,86.44571900367737
"Expecting ""%modekey:1"" key.",Chave esperada: %modekey:1.,"Espera-se chave ""%modekey:1"".","FR,ID",LLAMA,81.32113218307495,39.3648500763634,32.260135189272866,100.0,74.8772919178009
"Version specifier missing key: ""aspell"".",Descrição de versão ausente : « aspell ».,"Falta chave especificador da versão: ""aspell"".","FR,ID",LLAMA,58.31995606422424,22.91548240822103,6.033504141761816,100.0,83.62917304039001
Aspell version does not match mode's requirement.,Aspell-Version não atende às exigências do filtro.,A versão do Aspell não atende às necessidades do modo.,"FR,ID",LLAMA,65.42689204216003,36.031902045049215,16.0529461904344,60.0,86.4310085773468
Missing magic mode expression.,Oração do modo mágico ausente.,Falta a expressão de modo mágico.,"FR,ID",LLAMA,61.1991822719574,36.25131276448006,15.207218222740094,100.0,82.17918872833252
Empty extension at char %char:1.,A extensão está vazia ao caractere %char:1.,Extensão vazia no caractere %char:1.,"FR,ID",LLAMA,82.62086510658264,67.27771605378226,47.987820666906615,60.0,88.5333240032196
"""%mode:1"" error",erro «%mode:1»,"erro ""%mode:1""","FR,ID",LLAMA,98.49463701248169,46.01678107640394,27.482545710800192,50.0,96.06122970581055
"Unknown mode: ""%mode:1"".",Modo desconhecido : «%mode:1».,"Modo desconhecido: ""%mode:1"".","FR,ID",LLAMA,97.67299890518188,74.42619477945566,27.75806054476853,100.0,98.39030504226685
"""%mode:1"" error while extend Aspell modes. (out of memory?)",Erro «%mode:1» ao estender as opções de Aspell. (falta de memória?),"erro ""%mode:1"" ao estender módulos do Aspell. (sem memória?)","FR,ID",LLAMA,81.88852667808533,49.86933157447472,18.771403429814402,66.66666666666666,91.86280369758606
