original,translated,reference,context_languages,strategy,comet,chrf,bleu,ter,bertscore
"%s home page: <%s>
",Página de %s : <%s>,"Página do %s: <%s>
","FR,DE",LLAMA,96.30890488624573,65.06616195944483,75.06238537503395,75.0,98.28461408615112
"General help using GNU software: <%s>
",Ajuda geral sobre o uso de software de GNU : <%s>,"Ajuda em geral no uso de software GNU: <%s>
","FR,DE",LLAMA,95.27205228805542,67.31967590582143,46.825687910244035,66.66666666666666,92.47796535491943
%s: Cannot %s,%s : %s impossível,%s: Função %s falhou,"FR,DE",LLAMA,81.50654435157776,17.292256912337347,32.159351091190125,75.0,79.11907434463501
%s: Warning: Cannot %s,%s : Atenção : %s impossível,%s: Atenção: Função %s falhou,"FR,DE",LLAMA,81.14415407180786,44.311796903815484,52.47357977607325,100.0,85.35878658294678
%s: Cannot change mode to %s,%s: Não é possível mudar o modo para %s,%s: Não foi possível mudar modo para %s,"FR,DE",LLAMA,94.04025673866272,74.06876898640621,46.59538415189962,25.0,96.64567112922668
"%s: Cannot change ownership to uid %ju, gid %ju","%s: Não pode ser alterado o proprietário para uid %ju, gid %ju.","%s: Não foi possível alterar o dono para uid %ju, gid %ju","FR,DE",LLAMA,87.579745054245,54.09271510808221,53.989956849868726,41.66666666666667,92.96590089797974
%s: Cannot hard link to %s,%s: impossível criar um link simbólico para %s,%s: Não foi possível criar um link físico para %s,"FR,DE",LLAMA,85.60376763343811,63.45871627036779,26.51412663804001,40.0,88.71859908103943
%s: Cannot seek to %jd,%s: Não é possível mover para %jd,%s: Não foi possível saltar para %jd,"FR,DE",LLAMA,89.43712115287781,56.09848273631536,39.281465090051285,28.57142857142857,96.37060761451721
%s: Warning: Cannot seek to %jd,%s: Atenção: não se pode desplazar a %jd,%s: Aviso: Não foi possível saltar para %jd,"FR,DE",LLAMA,65.50986170768738,25.666821656408175,16.59038701421971,62.5,87.63871192932129
%s: Cannot create symlink to %s,%s : não é possível criar o link simbólico para %s,%s: Não foi possível criar um link simbólico para %s,"FR,DE",LLAMA,94.38248872756958,67.37419687100551,42.50281413416977,40.0,97.44954705238342
Removing leading `%s' from member names,Eliminação da `%s' inicial dos nomes dos membros,"Removendo ""%s"" inicial dos nomes dos membros","FR,DE",LLAMA,92.69664883613586,63.527513248200286,41.11336169005198,42.857142857142854,87.74669766426086
Removing leading `%s' from hard link targets,Eliminação da `%s' inicial dos objetivos de ligação,"Removendo ""%s"" inicial dos alvos de links físicos","FR,DE",LLAMA,77.96006202697754,32.19477104539763,9.030367376343264,75.0,81.31017088890076
Substituting `.' for empty member name,Se substitui . por o nome vazio para os membros.,"Substituindo ""."" para nome de membro vazio","FR,DE",LLAMA,55.731022357940674,37.58127514328812,5.300156689756295,100.0,77.90307998657227
Substituting `.' for empty hard link target,Substitui . por um objetivo vazio de ligação rígida.,"Substituindo ""."" para alvo de link físico vazio","FR,DE",LLAMA,58.23144316673279,30.173001282933757,5.522397783539471,100.0,76.92681550979614
exec/tcp: Service not available,exec/tcp: Serviço não disponível.,exec/tcp: Serviço não disponível,"FR,DE",LLAMA,97.02224135398865,98.4446657018349,84.08964152537145,25.0,97.74832725524902
stdin,entrada padrão (stdin),entrada padrão (stdin),"FR,DE",LLAMA,98.57617020606995,100.0,100.00000000000004,0.0,100.0
stdout,saída padrão (stdout),saída padrão (stdout),"FR,DE",LLAMA,98.01189303398132,100.0,100.00000000000004,0.0,99.99997615814209
Cannot redirect files for remote shell,impossível redirecionar arquivos para um shell remoto.,Não foi possível redirecionar arquivos para o shell remoto,"FR,DE",LLAMA,91.6673481464386,72.56388242652163,22.811360354329615,55.55555555555556,89.99000191688538
Cannot reset uid and gid: %s,impossível redefinir uid e gid : %s,Não foi possível redefinir uid e gid: %s,"FR,DE",LLAMA,91.54130220413208,80.06836913615548,65.48907866815301,62.5,83.58386158943176
Cannot execute remote shell,impossível executar um shell remoto.,Não foi possível executar um shell remoto,"FR,DE",LLAMA,82.4145495891571,76.45837967246621,43.01250851313264,57.14285714285714,87.66525983810425
Seek direction out of range,Direção de desplazamiento fuera de rango,Direção de salto fora da faixa,"FR,DE",LLAMA,49.670156836509705,36.3506567787084,16.233395773754953,66.66666666666666,80.48754334449768
Invalid seek direction,Ordem de desplazamento inválida,Direção de salto inválido,"FR,DE",LLAMA,58.58002305030823,31.846230686131104,15.97357760615681,75.0,84.02130007743835
Invalid seek offset,Deslocamento inválido,Deslocamento de salto inválido,"FR,DE",LLAMA,62.62500882148743,60.234849860953574,26.013004751144457,50.0,93.45663189888
Seek offset out of range,Deslocamento fora do alcance,Deslocamento de salto fora da faixa,"FR,DE",LLAMA,64.0335738658905,44.94334313406268,11.521590992286539,66.66666666666666,87.62043714523315
Invalid byte count,Número de bytes inválido,Contagem de byte inválida,"FR,DE",LLAMA,73.20936918258667,34.99059077243658,15.97357760615681,75.0,83.33616852760315
Byte count out of range,Número de bytes fora do intervalo aceito,Contagem de byte fora de faixa,"FR,DE",LLAMA,71.81887626647949,26.59760391374239,7.809849842300637,83.33333333333334,80.91660141944885
Premature eof,Fim de arquivo prematuro,Fim de arquivo (eof) prematuro,"FR,DE",LLAMA,82.35673308372498,67.20665415913174,30.18153515504547,20.0,87.77791261672974
Invalid operation code,Código de operação inválido,Código de operação inválido,"FR,DE",LLAMA,98.93131852149963,100.0,100.00000000000004,0.0,99.99998807907104
Opcode out of range,Código de operação fora do intervalo permitido,Opcode fora de faixa,"FR,DE",LLAMA,65.27161002159119,21.315541644074205,7.809849842300637,100.0,75.35912990570068
Operation not supported,Operação não suportada,Sem suporte à operação,"FR,DE",LLAMA,76.25979781150818,35.364320608767315,0.0,100.0,78.71712446212769
Unexpected arguments,Argumentos inesperados,Argumentos inesperados,"FR,DE",LLAMA,99.03019070625305,100.0,100.00000000000004,0.0,99.99999403953552
"Manipulate a tape drive, accepting commands from a remote process","Manipule uma unidade de cinta, aceitando ordens de um processo remoto.","Manipula uma unidade de fita, aceitando comandos de um processo remoto","FR,DE",LLAMA,78.7806749343872,68.92803332325606,31.170906522700683,36.36363636363637,93.50248575210571
NUMBER,NÚMERO,NUMERO,"FR,DE",LLAMA,91.20318293571472,32.38095238095238,0.0,100.0,88.00802826881409
set debug level,estabeleça o nível de depuração,define nível de depuração,"FR,DE",LLAMA,86.30934357643127,67.04598469877453,39.76353643835252,50.0,86.76605820655823
FILE,FICHERO,ARQUIVO,"FR,DE",LLAMA,57.2529137134552,6.122448979591837,0.0,100.0,82.97770023345947
set debug output file name,estabeleça o nome do arquivo para a saída de depuração,define nome do arquivo de saída do depuração,"FR,DE",LLAMA,85.16765236854553,56.449403826890844,18.575057999133595,62.5,86.22403740882874
cannot open %s,não é possível abrir %s,não foi possível abrir %s,"FR,DE",LLAMA,96.368807554245,73.29827362930817,53.7284965911771,20.0,98.26111793518066
too many arguments,demasiados argumentos,número excessivo de argumentos,"FR,DE",LLAMA,79.62482571601868,32.03209024327155,18.393972058572114,75.0,79.46699857711792
Garbage command,Comando inteligível,Comando sem sentido,"FR,DE",LLAMA,59.91944670677185,31.245476658796434,30.326532985631665,66.66666666666666,83.91655087471008
This does not look like a tar archive,Este não parece um arquivo tar.,Este não parece ser um arquivo-tar,"FR,DE",LLAMA,90.83014130592346,64.4938552755843,26.269098944241588,50.0,90.82710146903992
Total bytes read,Octets lidos em total,Total de bytes lidos,"FR,DE",LLAMA,67.17823147773743,30.89299133803895,15.97357760615681,100.0,76.5377938747406
Total bytes written,Bytes escritos em total,Total de bytes escritos,"FR,DE",LLAMA,93.20506453514099,50.73013415892673,15.97357760615681,75.0,74.37058687210083
Total bytes deleted,Bytes borrados em total,Total de bytes apagados,"FR,DE",LLAMA,82.77439475059509,21.043601651186787,0.0,100.0,77.32006907463074
(pipe),(tubo),(pipe),"FR,DE",LLAMA,59.70514416694641,10.416666666666666,34.66806371753173,100.0,93.01596879959106
Refusing to read archive contents from terminal (missing -f option?),Declinando a leitura do conteúdo de um arquivo diretamente no terminal (opção -f ausente?)?,Recusando a ler conteúdo do arquivo-tar a partir do terminal (faltando a opção -f ?),"FR,DE",LLAMA,83.9648962020874,43.13025161864906,8.23351492792295,80.0,84.51680541038513
Refusing to write archive contents to terminal (missing -f option?),Declinando escrever conteúdo do arquivo para terminal (opção -f faltante?)?,Recusando a escrever conteúdo do arquivo-tar para o terminal (faltando a opção -f ?),"FR,DE",LLAMA,84.5708429813385,57.708255485259066,15.569748719141403,57.14285714285714,86.47037744522095
Invalid value for record_size,O valor de `record_size' não é válido.,"Valor inválido para ""record_size""","FR,DE",LLAMA,90.2993381023407,36.48202174976935,7.495553473355842,100.0,77.73800492286682
No archive name given,Não foi especificado nenhum nome de arquivo.,Nome de arquivo-tar não informado,"FR,DE",LLAMA,82.26544857025146,34.64247796084396,5.522397783539471,100.0,78.33585739135742
Cannot verify stdin/stdout archive,Não é possível verificar a entrada/saída padrão.,Não foi possível verificar arquivos-tar de entrada/saída padrão (stdin/stdout),"FR,DE",LLAMA,59.892648458480835,49.36480307698879,19.692104496063724,55.55555555555556,82.63317942619324
Archive is compressed. Use %s option,O arquivo está comprimido. Utilize a opção %s.,O arquivo-tar está compactado. Use a opção %s,"FR,DE",LLAMA,88.04835677146912,47.989034513565606,26.985534666825092,50.0,87.24862337112427
Cannot update compressed archives,Não é possível atualizar arquivos comprimidos.,Não foi possível atualizar arquivos-tar compactados,"FR,DE",LLAMA,86.11610531806946,54.97175453431539,14.535768424205482,50.0,86.69230937957764
"At beginning of tape, quitting now","No começo da fita, agora termina o programa.","No início da fita, encerrando agora","FR,DE",LLAMA,81.63622617721558,38.37958276080111,17.747405280050266,83.33333333333334,81.56818747520447
"Too many errors, quitting","Excesso de erros, abandone o programa.","Muitos erros, encerrando","FR,DE",LLAMA,62.782615423202515,30.95875008177757,11.044795567078939,100.0,73.01095724105835
Cannot backspace archive file; it may be unreadable without -i,impossível ir para trás no arquivo; pode ser ilegível sem a opção '-i'.,Não foi possível recuar no arquivo-tar; pode estar ilegível sem -i,"FR,DE",LLAMA,73.77873063087463,43.905877261892,7.8594386815106,81.81818181818183,80.61883449554443
rmtlseek not stopped at a record boundary,rmtlseek não parou em nenhuma das limites do registro.,rmtlseek não está parado numa fronteira de registro,"FR,DE",LLAMA,77.28962302207947,39.565690179731,9.287528999566801,87.5,85.37482619285583
%s: contains invalid volume number,%s : contém um número de volume inválido,%s: contém um número de volume inválido,"FR,DE",LLAMA,97.25479483604431,96.12983668012373,100.00000000000004,28.57142857142857,100.0
Prepare volume #%jd for %s and hit return: ,Prépare o volume #%d para %s e pressione a tecla 'Enter' : ,Prepare o volume #%jd para %s e tecle Enter: ,"FR,DE",LLAMA,90.07171988487244,57.775303445442326,33.88714363186177,77.77777777777779,82.55021572113037
EOF where user reply was expected,Encontrado o final do arquivo enquanto esperava por uma resposta do usuário.,Fim de arquivo onde era esperado resposta do usuário,"FR,DE",LLAMA,71.87073826789856,49.60808404671948,12.35622127262679,100.0,80.64300417900085
WARNING: Archive is incomplete,Atenção : o arquivo está incompleto,AVISO: O arquivo-tar está incompleto,"FR,DE",LLAMA,87.35436797142029,50.802501845300874,17.965205598154213,60.0,84.94625687599182
" n name        Give a new file name for the next (and subsequent) volume(s)
 q             Abort tar
 y or newline  Continue operation
","n nome      Da um novo nome de arquivo para os próximos volumes
q             Abortar tar
y ou Enter   Continuar o processamento
"," n nome           Dá um novo nome para o(s) próximo(s) volume(s) (e os subsequentes)
 q                Aborta tar
 y ou nova linha  Continua operação
","FR,DE",LLAMA,56.26588463783264,40.117035074586795,8.073292511217543,59.09090909090909,78.80645990371704
" !             Spawn a subshell
"," !             Lançar um subshell
"," !                Cria um subshell
","FR,DE",LLAMA,79.31011319160461,59.055639064235066,35.35533905932737,25.0,91.48686528205872
" ?             Print this list
",?             Mostrar esta lista," ?                Mostra esta lista
","FR,DE",LLAMA,94.9188768863678,72.33657585937692,35.35533905932737,25.0,93.26168298721313
"No new volume; exiting.
",Não há volume novo; finalizando.,"Nenhum volume novo; encerrando.
","FR,DE",LLAMA,89.91644978523254,46.074359235957665,26.269098944241588,75.0,79.78131771087646
"File name not specified. Try again.
",Nome do arquivo não foi especificado. Tente novamente.,"Nome de arquivo não foi especificado. Tente novamente.
","FR,DE",LLAMA,97.39270806312561,89.95388688703987,78.25422900366438,12.5,98.03260564804077
"Invalid input. Type ? for help.
",Entrada inválida. Teclee '?' para obter ajuda.,"Entrada inválida. Digite ? para ajuda.
","FR,DE",LLAMA,90.06407856941223,58.861053790773845,19.081654556856684,50.0,87.30069994926453
Volume number overflow,Desbordamento no número de volume,Sobrecarga de número de volumes,"FR,DE",LLAMA,77.84445881843567,47.175654509735786,21.3643503198117,60.0,83.65925550460815
%s command failed,Échec de la commande %s,comando %s falhou,"FR,DE",LLAMA,59.55098867416382,26.873464586273915,16.233395773754953,100.0,74.8278796672821
%s is not continued on this volume,%s não continua neste volume.,%s não é continuado neste volume,"FR,DE",LLAMA,86.52933835983276,65.66039301709809,30.739407647563215,50.0,91.59414172172546
%s is possibly continued on this volume: header contains truncated name,O nome truncado na cabeça indica que a sequência de %s pode continuar neste volume.,%s possivelmente é continuado neste volume: o cabeçalho contém o nome truncado,"FR,DE",LLAMA,60.194772481918335,43.25416958017706,7.922250668634465,100.0,78.5456895828247
%s is the wrong size (%jd != %jd + %jd),%s tem um tamanho errôneo (%d != %d + %d).,%s é o tamanho errado (%jd != %jd + %jd),"FR,DE",LLAMA,87.79451251029968,40.033744682279995,13.910732727119134,60.0,87.3980462551117
This volume is out of sequence (%jd - %jd != %jd),Este volume está fora de sequência (%jd - %jd != %jd).,Este volume está fora de sequência (%jd - %jd != %jd),"FR,DE",LLAMA,95.29864192008972,96.18004565328833,93.91044157537529,9.090909090909092,98.10212850570679
Archive not labeled to match %s,O arquivo não está etiquetado para que coincida com %s.,Arquivo-tar não rotulado para casar com %s,"FR,DE",LLAMA,51.97887420654297,31.730449422568697,14.323145079400492,100.0,77.8882086277008
Volume %s does not match %s,O volume %s não corresponde ao %s.,O volume %s não casa com %s,"FR,DE",LLAMA,78.76810431480408,56.65488382078215,45.180100180492246,42.857142857142854,82.16868042945862
"%s: file name too long to be stored in a GNU multivolume header, truncated","%s: o nome do arquivo foi truncado, pois é muito longo para ser armazenado em uma cabecera multivolume de GNU.","%s: nome de arquivo muito longo para ser armazenado num cabeçalho GNU multivolume, truncado","FR,DE",LLAMA,84.33055281639099,62.65914829539605,23.05089862656664,85.71428571428571,86.19115948677063
write did not end on a block boundary,a escritura não chegou ao fim em um limite de bloco,escrita não acabou numa fronteira de bloco,"FR,DE",LLAMA,72.5215196609497,33.07368493944022,8.29519350710986,100.0,85.41386723518372
Contents differ,O conteúdo é diferente.,O conteúdo é diferente,"FR,DE",LLAMA,97.01352715492249,97.8373732328992,66.87403049764218,25.0,92.5672709941864
Unexpected EOF in archive,Fim de arquivo inesperado encontrado no arquivo.,Fim de arquivo inesperado no arquivo-tar,"FR,DE",LLAMA,79.79211211204529,80.39812349516097,36.55552228545123,33.33333333333333,84.9537193775177
File type differs,O tipo de ficheiro é diferente.,O tipo de arquivo é diferente,"FR,DE",LLAMA,94.77265477180481,62.20286460264162,30.739407647563215,33.33333333333333,89.15666937828064
Mode differs,O modo é diferente.,Os modos são diferentes,"FR,DE",LLAMA,84.90551114082336,36.24823021501453,0.0,100.0,88.6320173740387
Uid differs,O uid é diferente.,Os uid são diferentes,"FR,DE",LLAMA,85.10656356811523,40.414254295821884,10.682175159905848,75.0,89.42855596542358
Gid differs,O GID é diferente.,Os gid são diferentes,"FR,DE",LLAMA,76.9054114818573,32.87129254907515,0.0,75.0,83.18561911582947
Mod time differs,A data de modificação é diferente.,Os horários de modificação são diferentes,"FR,DE",LLAMA,81.95686936378479,45.969424662747144,13.134549472120788,66.66666666666666,85.84661483764648
Size differs,O tamanho é diferente.,Os tamanhos são diferentes,"FR,DE",LLAMA,87.65698075294495,41.62014499008078,0.0,100.0,87.4993622303009
Not linked to %s,Não está ligado a %s.,Sem link para %s,"FR,DE",LLAMA,76.93295478820801,10.329957021242423,13.134549472120788,100.0,74.43759441375732
Symlink differs,O simbólico link é diferente.,O link simbólico é diferente,"FR,DE",LLAMA,95.95059752464294,68.70344381491628,20.412414523193146,40.0,90.9547746181488
Device number differs,O número do dispositivo é diferente.,O número de dispositivo é diferente,"FR,DE",LLAMA,94.6370780467987,81.98786615516484,30.739407647563215,33.33333333333333,91.43552780151367
