original,translated,reference,context_languages,strategy,bleu
"Unsupported listing type, trying Unix listing parser.
","Não suportado o formato de lista, tentar usar analisador Unix para listagem.","Não há suporte para o tipo de listagem. Tentando usar interpretador de listagem UNIX.
","DE,ZH_CN",LLAMA,6.734395444347337
Index of /%s on %s:%d,Índice do /%s no %s:%d,Índice de /%s em %s:%d,"DE,ZH_CN",LLAMA,48.326978309062206
time unknown       ,tempo desconhecido,horário desconhecido ,"DE,ZH_CN",LLAMA,49.99999999999999
File        ,Arquivo       ,Arquivo     ,"DE,ZH_CN",LLAMA,100.00000000000004
Directory   ,Categoria    ,Diretório   ,"DE,ZH_CN",LLAMA,0.0
Link        ,Vínculo,Link        ,"DE,ZH_CN",LLAMA,0.0
Not sure    ,Desconhecido,Incerto     ,"DE,ZH_CN",LLAMA,0.0
 (%s bytes),(%s bytes), (%s bytes),"DE,ZH_CN",LLAMA,100.00000000000004
Length: %s,Размер (байт): %s,Tamanho: %s,"DE,ZH_CN",LLAMA,24.446151121745054
", %s (%s) remaining",", %s (%s) restante.",", %s (%s) restantes","DE,ZH_CN",LLAMA,72.59795291154772
", %s remaining",", %s restante",", %s restantes","DE,ZH_CN",LLAMA,59.460355750136046
" (unauthoritative)
", (não confiável)," (sem autoridade)
","DE,ZH_CN",LLAMA,18.99589214128981
"Could not initialize SSL. It will be disabled.
",Não é possível inicializar o SSL. Ele será desligado.,"Não foi possível iniciar o SSL. Ele será desabilitado.
","DE,ZH_CN",LLAMA,39.45881255591768
Logging in as %s ... ,Inicia o processo de login com nome %s ... ,Acessando como %s ... ,"DE,ZH_CN",LLAMA,31.702331385234313
"Error in server response, closing control connection.
","Erro na resposta do servidor, conexão de controle é encerrada.","Erro na resposta do servidor, fechando a conexão de controle.
","DE,ZH_CN",LLAMA,54.52469119630866
"Error in server greeting.
",Erro na apresentação ao servidor. Servidor não respondeu.,"Erro na saudação do servidor.
","DE,ZH_CN",LLAMA,11.868405219520975
"Write failed, closing control connection.
","Erro de escrita, conexão controladora foi encerrada.","Falha de escrita, fechando a conexão de controle.
","DE,ZH_CN",LLAMA,18.04438612975343
"The server refuses login.
",O servidor recusou a entrada do usuário.,"O servidor recusou o acesso.
","DE,ZH_CN",LLAMA,22.089591134157878
"Login incorrect.
",Usuário ou senha inválido.,"Identificação incorreta.
","DE,ZH_CN",LLAMA,10.682175159905848
"Logged in!
",Entrado na sistema!,"Acesso autorizado!
","DE,ZH_CN",LLAMA,15.97357760615681
"Server did not accept the 'PBSZ 0' command.
",O servidor não aceitou a comando 'PBSZ 0'.,"O servidor não aceitou o comando ""PBSZ 0"".
","DE,ZH_CN",LLAMA,26.449672174138467
"Server did not accept the 'PROT %c' command.
",O servidor não aceitou a comando 'PROT %c'.,"O servidor não aceitou o comando ""PROT %c"".
","DE,ZH_CN",LLAMA,24.736929544091943
"Server error, can't determine system type.
",Erro no servidor; não é possível determinar o tipo do sistema.,"Erro do servidor, não foi possível determinar tipo de sistema.
","DE,ZH_CN",LLAMA,10.700801516876487
done.    ,Ftg.,feito.   ,"DE,ZH_CN",LLAMA,49.99999999999999
"done.
",ГOTOVO.,"feito.
","DE,ZH_CN",LLAMA,49.99999999999999
"Unknown type `%c', closing control connection.
","Tipo desconhecido de ""%c"", conexão controlada é encerrada.","Tipo ""%c"" é desconhecido, fechando a conexão de controle.
","DE,ZH_CN",LLAMA,23.059473926004085
done.  ,pronto.,feito. ,"DE,ZH_CN",LLAMA,49.99999999999999
"==> CWD not needed.
",==> Diretório CWD não é necessário.,"==> CWD não é necessário.
","DE,ZH_CN",LLAMA,59.694917920196445
Logically impossible section reached in getftp(),No logicamente impossível segmento foi alcançado em getftp(),Seção logicamente impossível foi alcançada em getftp(),"DE,ZH_CN",LLAMA,32.46679154750989
"cwd_count: %d
cwd_start: %d
cwd_end: %d
","cwd_count: %d
cwd_start: %d
cwd_end: %d
","cwd_count: %d
cwd_start: %d
cwd_end: %d
","DE,ZH_CN",LLAMA,100.00000000000004
"No such directory %s.

",Não existe tal diretório: %s.,"O diretório %s não foi encontrado.

","DE,ZH_CN",LLAMA,13.134549472120788
"==> CWD not required.
",==> CWD não é necessário.,"==> CWD não exigido.
","DE,ZH_CN",LLAMA,54.10822690539397
"File has already been retrieved.
",Arquivo já carregado.,"O arquivo já foi obtido.
","DE,ZH_CN",LLAMA,11.521590992286539
"Cannot initiate PASV transfer.
",Não é possível iniciar a PASV-entrega.,"Não é possível iniciar transferência PASV.
","DE,ZH_CN",LLAMA,43.47208719449914
"Cannot parse PASV response.
",Erro ao analisar a resposta PASV.,"Não foi possível entender resposta do comando PASV.
","DE,ZH_CN",LLAMA,10.923299908191149
"couldn't connect to %s port %d: %s
",não foi possível estabelecer conexão com o %s no porto %d: %s,"não foi possível se conectar a %s porta %d: %s
","DE,ZH_CN",LLAMA,33.64932442330151
"Bind error (%s).
",Erro de vinculação (%s).,"Erro na associação (%s).
","DE,ZH_CN",LLAMA,54.10822690539397
"Invalid PORT.
",Índice de Port Inválido.,"PORT é inválido.
","DE,ZH_CN",LLAMA,10.682175159905848
"
REST failed, starting from scratch.
",Erro de REST; o processo será reiniciado desde o início.,"
REST falhou, recomeçando do zero.
","DE,ZH_CN",LLAMA,4.02724819242185
"File %s exists.
",O arquivo %s existe.,"O arquivo %s existe.
","DE,ZH_CN",LLAMA,100.00000000000004
"No such file %s.
",Não existe tal arquivo %s.,"O arquivo %s não foi encontrado.

","DE,ZH_CN",LLAMA,22.772101321113862
"No such file %s.

",Não existe tal arquivo %s.,"O arquivo %s não foi encontrado.

","DE,ZH_CN",LLAMA,22.772101321113862
"No such file or directory %s.

",Não existe nenhum arquivo ou diretório %s.,"O arquivo ou diretório %s não foi encontrado.

","DE,ZH_CN",LLAMA,41.80134288483487
"%s has sprung into existence.
","%s se rompeu para a realidade. 
","%s surgiu do nada.
","DE,ZH_CN",LLAMA,12.22307556087252
"%s: %s, closing control connection.
",%s: conexão de controle encerrada. A conexão controladora está fechando.,"%s: %s, fechando conexão de controle.
","DE,ZH_CN",LLAMA,19.104081613647544
%s (%s) - Data connection: %s; ,%s (%s) - Conexão de dados: %s; ,%s (%s) - Conexão de dados: %s; ,"DE,ZH_CN",LLAMA,100.00000000000004
"Control connection closed.
",A conexão de controle foi encerrada.,"A conexão de controle está fechada.
","DE,ZH_CN",LLAMA,43.47208719449914
"Data transfer aborted.
",A transferência de dados foi interrompida.,"A transferência dos dados foi abortada.
","DE,ZH_CN",LLAMA,19.64073254502566
"File %s already there; not retrieving.
",Arquivo %s já existe; não é carregado novamente.,"O arquivo %s já existe, não será baixado.
","DE,ZH_CN",LLAMA,25.965358893403383
(try:%2d),(Tentativa:%2d),(tentativa:%2d),"DE,ZH_CN",LLAMA,53.7284965911771
"%s (%s) - written to stdout %s[%s]

",%s (%s) - escrito na saída padrão [%s/%s],"%s (%s) - escrito para a saída padrão %s[%s]

","DE,ZH_CN",LLAMA,56.86658363061539
"%s (%s) - %s saved [%s]

",%s (%s) - %s salvo [%s],"%s (%s) - %s salvo [%s]

","DE,ZH_CN",LLAMA,100.00000000000004
"Removing %s.
",O arquivo %s será excluído.,"Removendo %s.
","DE,ZH_CN",LLAMA,14.535768424205482
"Using %s as listing tmp file.
","Utiliza-se %s como arquivo temporário para listagem. 
","Usando %s como arquivo temporário de listagem.
","DE,ZH_CN",LLAMA,51.33450480401705
"Removed %s.
",O arquivo %s foi excluído.,"Removeu %s.
","DE,ZH_CN",LLAMA,14.535768424205482
"Recursion depth %d exceeded max. depth %d.
",A profundidade de recorrência %d ultrapassou a máxima permitida de %d.,"Nível de recursão %d excedeu o nível máximo %d.
","DE,ZH_CN",LLAMA,13.912311644176565
"Remote file no newer than local file %s -- not retrieving.
",O arquivo remoto %s não é mais recente do que o arquivo local -- nenhum download.,"O arquivo remoto não é mais novo que o local %s -- ignorando.
","DE,ZH_CN",LLAMA,18.05263010472254
"Remote file is newer than local file %s -- retrieving.

","Arquivo remoto do %s é mais recente que o arquivo local, -- Download em andamento.","O arquivo remoto é mais novo que o local %s -- baixando.

","DE,ZH_CN",LLAMA,8.657107714332325
"The sizes do not match (local %s) -- retrieving.

",Os tamanhos não são os mesmos (tamanho local %s) -- novo download.,"Os tamanhos não coincidem (local %s) -- baixando.

","DE,ZH_CN",LLAMA,32.37722713145643
"Invalid name of the symlink, skipping.
",Nome inválido para um link simbólico; ignorado.,"Nome inválido da ligação simbólica, ignorando.
","DE,ZH_CN",LLAMA,10.552670315936318
"Already have correct symlink %s -> %s

","O vínculo simbólico correto %s -> %s já existe. 
","Ligação simbólica já está correta %s -> %s

","DE,ZH_CN",LLAMA,39.553325358771794
"Creating symlink %s -> %s
",Criar símbolica referência %s -> %s.,"Criando ligação simbólica %s -> %s
","DE,ZH_CN",LLAMA,51.697315395717055
"Symlinks not supported, skipping symlink %s.
",links simbólicos não são suportados; link %s é ignorado.,"Não há suporte para ligações simbólicas, ignorando a ligação %s.
","DE,ZH_CN",LLAMA,6.8962421077164695
"Skipping directory %s.
",O diretório %s foi pulado.,"Ignorando o diretório %s.
","DE,ZH_CN",LLAMA,26.269098944241588
"%s: unknown/unsupported file type.
",%s: tipo de arquivo desconhecido/não suportado.,"%s: o tipo de arquivo é desconhecido ou não possui suporte.
","DE,ZH_CN",LLAMA,19.767437766271104
"Failed to set permissions for %s.
","Não foi possível definir as permissões para %s. Por favor, verifique novamente.","Falhou em obter permissões para %s.
","DE,ZH_CN",LLAMA,22.894156860669913
"%s: corrupt time-stamp.
",%s: marca de data/tempo danificada.,"%s: horário (timestamp) corrompido.
","DE,ZH_CN",LLAMA,16.784459625186194
"Will not retrieve dirs since depth is %d (max %d).
","Os catálogos não serão carregados, pois a profundidade é de %d (máximo permitido %d).
","Não serão baixados os diretórios, pois o nível de recursão é %d (máx. %d).
","DE,ZH_CN",LLAMA,19.74796996024034
"Not descending to %s as it is excluded/not-included.
","Acesso ao diretório ""%s"" não é permitido, pois ele foi excluído/não incluso.","Não descendo para %s, pois está excluído/não incluído.
","DE,ZH_CN",LLAMA,11.451997463067551
"Rejecting %s.
",O comando '%s' foi rejeitado.,"Rejeitando %s.
","DE,ZH_CN",LLAMA,6.567274736060395
"Rejecting %s (Invalid Entry).
",O elemento %s foi rejeitado (elemento inválido).,"Rejeitando %s (entrada inválida).
","DE,ZH_CN",LLAMA,11.208466750961147
"%s is excluded/not-included through regex.
",O arquivo '%s' não está incluído no resultado devido ao padrão regular.,"%s está excluído/não-incluído pela expressão regular.
","DE,ZH_CN",LLAMA,6.250381527944883
"Error matching %s against %s: %s
",Erro ao comparar %s com %s: %s,"Erro ao comparar %s com %s: %s.
","DE,ZH_CN",LLAMA,91.31007162822628
"No matches on pattern %s.
",Не encontramos correspondências com o padrão %s.,"Não há ocorrências para o padrão %s.
","DE,ZH_CN",LLAMA,44.63236137853326
"Wrote HTML-ized index to %s [%s].
","Índice no formato HTML foi escrito em arquivo ""%s"" [%s].","Escrito índice em formato HTML em %s [%s].
","DE,ZH_CN",LLAMA,28.175950490399515
"Wrote HTML-ized index to %s.
","Индекс в формате HTML записан в файл «%s».
","Escrito índice em formato HTML em %s.
","DE,ZH_CN",LLAMA,4.9323515694897075
"ERROR: Cannot open directory %s.
","ОШИБКА: Не удалось abrir diretório %s. 
","ERRO: Não conseguiu abrir o diretório %s.
","DE,ZH_CN",LLAMA,29.5580130165708
"ERROR: Failed to open cert %s: (%d).
",ОШИБКА: Erro ao abrir certificado %s: (%d).,"ERRO: Não conseguiu abrir o certificado %s: (%d).
","DE,ZH_CN",LLAMA,58.31101839887756
"Loaded CA certificate '%s'
","O certificado de autoridade CA ""%s"" foi carregado.","Carregou certificado CA ""%s""
","DE,ZH_CN",LLAMA,33.18077402843942
"ERROR: Failed to load CRL file '%s': (%d)
",ERRO: Não foi possível carregar o arquivo CRL '\%s' (%d).,"ERRO: Falha em carregar arquivo LCR ""%s"": (%d)
","DE,ZH_CN",LLAMA,17.694975149532556
"Loaded CRL file '%s'
",CRL-arquivo de revogação »%s« foi carregado.,"Carregou arquivo LCR ""%s""
","DE,ZH_CN",LLAMA,4.767707020457095
"ERROR: GnuTLS requires the key and the cert to be of the same type.
",ERRO: Para GnuTLS é necessário o par de chave e certificado do mesmo tipo.,"ERRO: GnuTLS exige que a chave e o certificado sejam do mesmo tipo.
","DE,ZH_CN",LLAMA,22.40152136940136
"Your GnuTLS version is too old to support TLS 1.3
",A versão do GnuTLS que você está utilizando é muito antiga para suportar o TLSv1.3.,"Sua versão do GnuTLS é muito antiga para suportar TLS 1.3
","DE,ZH_CN",LLAMA,30.62049088236489
"GnuTLS: unimplemented 'secure-protocol' option value %u
","GnuTLS: valor do parâmetro ""secure-protocol"" não está implementado","GnuTLS: valor %u para opção ""secure-protocol"" não implementado
","DE,ZH_CN",LLAMA,32.03558799120807
"Please report this issue to bug-wget@gnu.org
",Comunique-se sobre esta falha para bug-wget@gnu.org,"Por favor, relate este problema para bug-wget@gnu.org
","DE,ZH_CN",LLAMA,42.326181966045375
"GnuTLS: unimplemented 'secure-protocol' option value %d
",GnuTLS: valor %d do parâmetro 'secure-protocol' não está implementado,"GnuTLS: valor %d para opção ""secure-protocol"" não implementado
","DE,ZH_CN",LLAMA,34.84694488743309
"GnuTLS: Cannot set prio string directly. Falling back to default priority.
",GnuTLS: não é possível definir uma prioridade diretamente. Use a prioridade padrão como substituto.,"GnuTLS: Não é possível definir texto prio diretamente. Retrocedendo para prioridade padrão.
","DE,ZH_CN",LLAMA,14.463984658071604
ERROR,ОШИБКА,ERRO,"DE,ZH_CN",LLAMA,0.0
WARNING,PREDÚPRAREJEÇÃO,AVISO,"DE,ZH_CN",LLAMA,0.0
"%s: No certificate presented by %s.
",%s: Não há certificado apresentado por %s.,"%s: Nenhum certificado apresentado por %s.
","DE,ZH_CN",LLAMA,58.77283725105324
"%s: The certificate of %s is not trusted.
","%s: Não há confiança no certificado digital para %s. Para obter mais informações, tente '`%s --help`'.","%s: O certificado de %s não é confiável.
","DE,ZH_CN",LLAMA,7.066026049079721
"%s: The certificate of %s doesn't have a known issuer.
",%s: O certificador do segredo %s é desconhecido.,"%s: O certificado de %s não tem um emissor conhecido.
","DE,ZH_CN",LLAMA,22.17994592198391
"%s: The certificate of %s has been revoked.
",%s: Certificado para %s expirou.,"%s: O certificado de %s foi revogado.
","DE,ZH_CN",LLAMA,18.70274255449444
"%s: The certificate signer of %s was not a CA.
","%s: O certificado assinado por %s não possui uma Autoridade Certificadora (CA).
","%s: O signatário do certificado de %s não era uma AC.
","DE,ZH_CN",LLAMA,21.258844131063825
"%s: The certificate of %s was signed using an insecure algorithm.
",%s: Para assinar o certificado %s foi utilizado um algoritmo não seguro. A autenticação do usuário é necessária para continuar.,"%s: O certificado de %s foi assinado usando um algoritmo inseguro.
","DE,ZH_CN",LLAMA,11.328360454400997
"%s: The certificate of %s is not yet activated.
",%s: Certificado %s ainda não está ativado. (Certidão de %s ainda não foi habilitado.),"%s: O certificado de %s ainda não está ativo.
","DE,ZH_CN",LLAMA,27.809355999594505
"%s: The certificate of %s has expired.
",%s: O prazo de validade do certificado %s expirou. A data é agora anterior àquela em que o certificado foi emitido.,"%s: O certificado de %s expirou.
","DE,ZH_CN",LLAMA,19.124813148884037
"Error initializing X509 certificate: %s
",Erro de inicialização do certificado X509: %s,"Erro ao iniciar o certificado X509: %s
","DE,ZH_CN",LLAMA,46.713797772819994
"No certificate found
",Certificado não encontrado.,"Nenhum certificado foi encontrado
","DE,ZH_CN",LLAMA,15.97357760615681
"Error parsing certificate: %s
",Erro ao analisar o certificado digital: %s.,"Erro ao analisar o certificado: %s
","DE,ZH_CN",LLAMA,52.53819788848316
"The certificate has not yet been activated
",O certificado ainda não está ativado.,"O certificado não foi ativado ainda
","DE,ZH_CN",LLAMA,16.515821590069034
"The certificate has expired
",O prazo de validade do certificado expirou.,"O certificado expirou
","DE,ZH_CN",LLAMA,12.22307556087252
"The certificate's owner does not match hostname %s
",O proprietário do certificado não corresponde ao nome do nó %s.,"O dono do certificado não coincide com o nome de máquina %s.
","DE,ZH_CN",LLAMA,19.242030817345817
"The public key does not match pinned public key!
",Chave pública aberta não corresponde à chave pública encaixada!,"A chave pública não coincide com a chave pública memorizada!
","DE,ZH_CN",LLAMA,9.548450962056531
"Certificate must be X.509
",O certificado deve corresponder ao X.509.,"O certificado precisa ser X.509
","DE,ZH_CN",LLAMA,22.31618068926665
"Error in handling the address list.
",Erro na processamento da lista de endereços.,"Erro ao manipular a lista de endereços.
","DE,ZH_CN",LLAMA,36.55552228545123
Unknown host,nó desconhecido,A máquina é desconhecida,"DE,ZH_CN",LLAMA,0.0
Temporary failure in name resolution,Erro temporário ao resolver o nome do arquivo,Falha temporária na resolução de nome,"DE,ZH_CN",LLAMA,5.522397783539471
Unknown error,Erro desconhecido,Erro desconhecido,"DE,ZH_CN",LLAMA,100.00000000000004
Resolving %s... ,Распознається %s... ,Resolvendo %s... ,"DE,ZH_CN",LLAMA,75.98356856515926
"failed: No IPv4/IPv6 addresses for host.
",falha na conexão: não há endereço IPv4/IPv6 para o servidor.,"falha: Não há endereços IPv4/IPv6 para a máquina.
","DE,ZH_CN",LLAMA,21.142141714303076
"failed: timed out.
",falha: tempo de espera expirou.,"falha: o tempo esgostou.
","DE,ZH_CN",LLAMA,15.619699684601283
"%s: Cannot resolve incomplete link %s.
",%s: não é possível resolver uma referência parcialmente inválida %s.,"%s: Não foi possível resolver o link incompleto %s.
","DE,ZH_CN",LLAMA,20.200106912694157
"%s: Invalid URL %s: %s
",%s: URL inválido %s: %s,"%s: O URL %s é inválido: %s.
","DE,ZH_CN",LLAMA,23.380108507646643
"Failed writing HTTP request: %s.
",Erro ao escrever a solicitação HTTP: %s.,"Falhou em enviar requisição HTTP: %s.
","DE,ZH_CN",LLAMA,39.281465090051306
"No headers, assuming HTTP/0.9","Os cabeçalhos não estão presentes, é provável que seja HTTP/0.9.","Não foram recebidos cabeçalhos, assumindo HTTP/0.9","DE,ZH_CN",LLAMA,12.011055432195764
"File %s already there; not retrieving.

","Arquivo %s já existe — não é carregado. 
","O arquivo %s já existe, não será baixado.

","DE,ZH_CN",LLAMA,26.305014340253436
"gmtime failed. This is probably a bug.
",Erro gmtime. Provável defeito.,"gmtime falhou. Isso provavelmente é um bug.
","DE,ZH_CN",LLAMA,6.4790667469036025
"Cannot convert timestamp to http format. Falling back to time 0 as last modification time.
",Não é possível converter o timestamp de tempo em um formato http. Retroceda para a hora zero como ponto final da última alteração.,"Não foi possível converter o horário para o formato HTTP. Assumindo a hora 0 como horário da última modificação.
","DE,ZH_CN",LLAMA,9.619841027830798
"BODY data file %s missing: %s
","Falta o arquivo BODY-dados %s: %s
","O arquivo %s de dados BODY está faltando: %s
","DE,ZH_CN",LLAMA,16.735949370018847
"Reusing existing connection to [%s]:%d.
",Reutilização da conexão existente com [%s]:%d.,"Reaproveitando a conexão existente para [%s]:%d.
","DE,ZH_CN",LLAMA,61.153805769010226
"Reusing existing connection to %s:%d.
",uso repetido da conexão existente com %s:%d.,"Reaproveitando a conexão existente para %s:%d.
","DE,ZH_CN",LLAMA,46.92470064105597
"Failed reading proxy response: %s
","Falha ao ler a resposta do proxy: %s. 
","Falhou em ler a resposta do proxy: %s
","DE,ZH_CN",LLAMA,67.86502681586727
"%s ERROR %d: %s.
",%s ERRO %d: %s. (Russian),"%s ERRO %d: %s.
","DE,ZH_CN",LLAMA,71.02992180127417
Malformed status line,Linha de status não completa,A linha de status é inválida,"DE,ZH_CN",LLAMA,17.491650626361256
Proxy tunneling failed: %s,Erro de túnelização do proxy: %s,O tunelamento pelo proxy falhou: %s,"DE,ZH_CN",LLAMA,22.089591134157878
"Unknown authentication scheme.
",Esquema de autenticação desconhecido.,"O esquema de autenticação é desconhecido.
","DE,ZH_CN",LLAMA,20.252884954471366
"Authentication selected: %s
",Autentificação escolhida: %s,"Autenticação selecionada: %s
","DE,ZH_CN",LLAMA,39.76353643835252
"Saving to: %s
","Será salvo no: %s
","Salvando em: %s
","DE,ZH_CN",LLAMA,30.213753973567677
"When downloading signature:
%s: %s.
",Ao baixar a assinatura: %s: %s.,"Ao baixar a assinatura:
%s: %s.
","DE,ZH_CN",LLAMA,100.00000000000004
"Unable to read signature content from temporary file. Skipping.
",Não foi possível ler o conteúdo da assinatura do arquivo temporário. Ignore...,"Incapaz de ler o conteúdo da assinatura em arquivo temporário. Ignorando.
","DE,ZH_CN",LLAMA,31.53554052490134
"Could not create temporary file. Skipping signature download.
",Não foi possível criar o arquivo temporário. O download da assinatura é ignorado.,"Não foi possível criar um arquivo temporário. Ignorando o download da assinatura.
","DE,ZH_CN",LLAMA,31.823566221963034
"Invalid pri value. Assuming %d.
",Valor de pri inválido. Suponha %d.,"Valor PRI inválido. Assumindo %d.
","DE,ZH_CN",LLAMA,23.356898886410015
"Could not find acceptable digest for Metalink resources.
Ignoring them.
",Não é possível encontrar uma hash-suma (digest) adequada para os recursos Metalink. Esses serão ignorados.,"Não foi possível encontrar resenha aceitável para recursos Metalink.
Ignorando-os.
","DE,ZH_CN",LLAMA,10.657284485555579
"Disabling SSL due to encountered errors.
",O SSL foi desligado devido a erros detectados.,"Desabilitando SSL devido aos erros encontrados.
","DE,ZH_CN",LLAMA,6.742555929751843
"%s request sent, awaiting response... ",%s-pedido enviado. Esperando resposta... ,"A requisição %s foi enviada, aguardando resposta... ","DE,ZH_CN",LLAMA,22.613617379612155
"No data received.
",Não foram recebidos dados.,"Nenhum dado foi recebido.
","DE,ZH_CN",LLAMA,10.682175159905848
"Read error (%s) in headers.
",Erro de leitura (%s) nos cabeçalhos.,"Erro de leitura (%s) nos cabeçalhos.
","DE,ZH_CN",LLAMA,100.00000000000004
(no description),(sem descrição),(sem descrição),"DE,ZH_CN",LLAMA,100.00000000000004
"Location: %s%s
","Platz: %s%s
","Localização: %s%s
","DE,ZH_CN",LLAMA,75.98356856515926
unspecified,não há dados,não especificada,"DE,ZH_CN",LLAMA,27.516060407455225
 [following], [seguir], [redirecionando],"DE,ZH_CN",LLAMA,34.66806371753173
"File %s not modified on server. Omitting download.

",Arquivo %s no servidor não foi alterado. O download é permitido.,"Arquivo %s não foi modificado no servidor. Não será baixado.

","DE,ZH_CN",LLAMA,16.544619993389986
"Server ignored If-Modified-Since header for file %s.
You might want to add --no-if-modified-since option.

",O servidor ignorou o cabeçalho If-Modified-Since para arquivo %s. Tente adicionar a opção --no-if-modified-since.,"Servidor ignorou o cabeçalho If-Modified-Since para o arquivo %s.
Você talvez queira adicionar a opção --no-if-modified-since.

","DE,ZH_CN",LLAMA,50.945362863007105
"
    The file is already fully retrieved; nothing to do.

",Arquivo já carregado integralmente; não há ação necessária.,"
    O arquivo já foi completamente obtido; não há nada a ser feito.

","DE,ZH_CN",LLAMA,11.896441524336442
Length: ,Comprimento:,Tamanho: ,"DE,ZH_CN",LLAMA,49.99999999999999
ignored,ignorado,ignorado,"DE,ZH_CN",LLAMA,100.00000000000004
"Warning: wildcards not supported in HTTP.
",Aviso: caracteres Joker não são suportados em campos de entrada HTTP.,"Aviso: Não há suporte para caracteres coringa no HTTP.
","DE,ZH_CN",LLAMA,9.238430210261097
"Spider mode enabled. Check if remote file exists.
",Modo de trabalho ativado. Verificando a existência do arquivo remoto.,"O modo aranha está habilitado. Verifique se o arquivo remoto existe.
","DE,ZH_CN",LLAMA,7.410494411527525
"Cannot write to %s (%s).
",Não é possível escrever no %s (%s).,"Não foi possível escrever em %s (%s).
","DE,ZH_CN",LLAMA,58.59059370151705
"Required attribute missing from Header received.
",O atributo obrigatório não está presente no cabeçalho aceito.,"Ausência de atributo obrigatório no cabeçalho recebido.
","DE,ZH_CN",LLAMA,12.549310621989482
"Username/Password Authentication Failed.
","Falha na autenticação do usuário/senha. Por favor, verifique se você digitou o nome de usuário e a senha corretamente.","Autenticação de nome/senha falhou.
","DE,ZH_CN",LLAMA,3.9566236357113054
