original,translated,reference,context_languages,strategy,bleu
Invalid preceding regular expression,expressão regular que impede a validade não está correta,A expressão regular precedente é inválida,FR,LLAMA,9.535414040914192
Premature end of regular expression,Regra regular encerrada prematuramente,Fim prematuro da expressão regular,FR,LLAMA,12.44023474812678
Regular expression too big,Expressão regular excessivamente grande.,Expressão regular grande demais,FR,LLAMA,23.643540225079384
Unmatched ) or \),) ou } sem vis-à-vis,) ou \) sem correspondente,FR,LLAMA,19.3576934939088
No previous regular expression,Não há expressão regular prévia.,Nenhuma expressão regular anterior,FR,LLAMA,16.233395773754953
"Packaged by %s (%s)
",Empaquetado por %s (%s),"Empacotado por %s (%s)
",FR,LLAMA,84.08964152537145
"Packaged by %s
",Empaquetado por %s,"Empacotado por %s
",FR,LLAMA,59.460355750136046
(C),(C),(C),FR,LLAMA,100.00000000000004
"License GPLv3+: GNU GPL version 3 or later <%s>.
This is free software: you are free to change and redistribute it.
There is NO WARRANTY, to the extent permitted by law.
","Licença GPLv3+: GNU GPL versão 3 ou posterior <%s>. Este é um software livre : você está livres para modificá-lo e distribuí-lo. Não há garantia, dentro das limitações legais.","Licença GPLv3+: GNU GPL versão 3 ou posterior <%s>.
Este é um software livre: você é livre para alterá-lo e redistribuí-lo.
NÃO HÁ QUALQUER GARANTIA, na máxima extensão permitida em lei.
",FR,LLAMA,54.571550213940895
"Written by %s.
",Écrit por %s.,"Escrito por %s.
",FR,LLAMA,66.87403049764218
"Written by %s and %s.
",É escrita por %s e %s.,"Escrito por %s e %s.
",FR,LLAMA,72.59795291154772
"Written by %s, %s, and %s.
","É escrita por %s, %s e %s.","Escrito por %s, %s e %s.
",FR,LLAMA,80.70557274927978
"Written by %s, %s, %s,
and %s.
","É escrita por %s, %s, %s, e %s. 
","Escrito por %s, %s, %s
e %s.
",FR,LLAMA,67.39047062564734
"Written by %s, %s, %s,
%s, and %s.
","É escrita por %s, %s, %s, %s e %s. 
","Escrito por %s, %s, %s
%s e %s.
",FR,LLAMA,71.60350546947924
"Written by %s, %s, %s,
%s, %s, and %s.
","É escrita por %s, %s, %s, %s, %s e %s.","Escrito por %s, %s, %s
%s, %s e %s.
",FR,LLAMA,76.1827408333416
"Written by %s, %s, %s,
%s, %s, %s, and %s.
","Écrit por %s, %s, %s, %s, %s, %s e %s. 
","Escrito por %s, %s, %s
%s, %s, %s e %s.
",FR,LLAMA,83.18180062062373
"Written by %s, %s, %s,
%s, %s, %s, %s,
and %s.
","Écrit por FR, PT, EN, US, DE, JP, RU, IT, EE. UU.","Escrito por %s, %s, %s
%s, %s, %s, %s
e %s.
",FR,LLAMA,2.451326435013677
"Written by %s, %s, %s,
%s, %s, %s, %s,
%s, and %s.
","Écrit por FR, PT, EN, US, DE, JP, RU, IT, ES e BR. 

","Escrito por %s, %s, %s
%s, %s, %s, %s
%s e %s.
",FR,LLAMA,2.3142902136360552
"Written by %s, %s, %s,
%s, %s, %s, %s,
%s, %s, and others.
","É escrito por %s, %s, %s, %s, %s, %s, %s, %s, %s e outros.","Escrito por %s, %s, %s
%s, %s, %s, %s,
%s, %s e outros.
",FR,LLAMA,84.986446467415
"Report bugs to: %s
","Laporkan kutu ke: %s
","Relate erros para: %s
Relate erros de tradução para <http://translationproject.org/team/pt_BR.html>
",FR,LLAMA,0.7723098754885949
"Report %s bugs to: %s
","Laporkan kutu %s ke: %s
","Relate os erros do %s para: %s
",FR,LLAMA,20.130954856436926
"%s home page: <%s>
",site de casa da %s: <%s>,"Página do %s: <%s>
",FR,LLAMA,57.067457770559976
"General help using GNU software: <%s>
",Ajuda geral para o uso de ferramentas GNU: <%s>,"Ajuda em geral no uso de software GNU: <%s>
",FR,LLAMA,45.2588800789056
memory exhausted,memória esgotada,memória esgotada,FR,LLAMA,100.00000000000004
stdin,entrada padrão,entrada padrão (stdin),FR,LLAMA,22.31301601484299
stdout,saída padrão,saída padrão (stdout),FR,LLAMA,22.31301601484299
stderr,fluxo de erro padrão (stderr),erro padrão (stderr),FR,LLAMA,61.47881529512643
unknown stream,fluxo desconhecido,fluxo desconhecido,FR,LLAMA,100.00000000000004
failed to reopen %s with mode %s,impossível de reabrir %s com o modo %s,falha ao reabrir %s com modo %s,FR,LLAMA,37.99178428257963
"Files %s and %s differ
",As pastas %s e %s possuem conteúdos diferentes,"Os arquivos %s e %s são diferentes
",FR,LLAMA,41.11336169005198
"Binary files %s and %s differ
",As bítenas %s e %s são diferentes,"Os arquivos binários %s e %s são diferentes
",FR,LLAMA,64.96350258549114
No newline at end of file,Não há linhas novas no final do arquivo.,Nenhum caractere de nova linha no final do arquivo,FR,LLAMA,29.84745896009822
Torbjorn Granlund,Torbjörn Granlund,Torbjorn Granlund,FR,LLAMA,49.99999999999999
David MacKenzie,David MacKenzie,David MacKenzie,FR,LLAMA,100.00000000000004
invalid --ignore-initial value %s,valor '%s' --ignore-initial inválido,valor inválido --ignore-initial %s,FR,LLAMA,11.478744233307168
options -l and -s are incompatible,pilhas -l e -s não são compatíveis,as opções -l e -s são incompatíveis,FR,LLAMA,26.269098944241588
write failed,falha na escrita,erro de escrita,FR,LLAMA,27.516060407455225
standard output,saída padrão,saída padrão,FR,LLAMA,100.00000000000004
"-b, --print-bytes          print differing bytes","-b, --print-bytes           Mostrar os bytes que diferem","-b, --print-bytes          imprime os bytes diferentes",FR,LLAMA,25.848657697858535
"-i, --ignore-initial=SKIP         skip first SKIP bytes of both inputs","-i, --ignore-initial=SKIP         lewati SKIP byte awal dari kedua masukan","-i, --ignore-initial=SALTO        ignora os primeiros SALTO bytes da entrada",FR,LLAMA,21.200626759025184
"-i, --ignore-initial=SKIP1:SKIP2  skip first SKIP1 bytes of FILE1 and
                                      first SKIP2 bytes of FILE2","-i, --ignore-initial=SKIP1:SKIP2  Ignore os SKIP1 primeiros bytes do arquivo FILE1 e dos SKIP2 primeiros bytes do arquivo FILE2.","-i, --ignore-initial=SALTO1:SALTO2
                                  ignora os primeiros SALTO1 bytes do ARQUIVO1
                                    e os primeiros SALTO2 bytes do ARQUIVO2",FR,LLAMA,15.025902786832308
"-l, --verbose              output byte numbers and differing byte values","-l, --verbose               Exibir os números de bytes e as valores dos bytes que diferem.","-l, --verbose              emite os números de bytes e os valores de
                             todos os bytes diferentes",FR,LLAMA,32.37722713145643
"-n, --bytes=LIMIT          compare at most LIMIT bytes","-n, --bytes=LIMITE          bandar ao mais LIMITE bytes.","-n, --bytes=LIMITE         compara no máximo LIMITE bytes",FR,LLAMA,40.35278637463991
"-s, --quiet, --silent      suppress all normal output","-s --quiet, -silente      desligar a saída normal","-s, --quiet, --silent      suprime todas saídas normais",FR,LLAMA,10.786826322527466
    --help                 display this help and exit,    --help                 Mostrar ajuda e sair,    --help                 mostra esta ajuda e sai,FR,LLAMA,19.3576934939088
"-v, --version              output version information and exit","-v, --version              Mostrar informações sobre a versão e sair.","-v, --version              mostra informação sobre a versão e sai",FR,LLAMA,33.932513407933634
"Usage: %s [OPTION]... FILE1 [FILE2 [SKIP1 [SKIP2]]]
",Utilização: %s [PILIHAN]... BERKAS1 [BERKAS2 [SKIP1 [SKIP2]]],"Uso: %s [OPÇÃO]... ARQUIVO1 [ARQUIVO2 [SALTO1 [SALTO2]]]
",FR,LLAMA,31.327681146619366
Compare two files byte by byte.,Bandingkan dua berkas byte per byte.,Compara dois arquivos byte por byte.,FR,LLAMA,14.535768424205482
"The optional SKIP1 and SKIP2 specify the number of bytes to skip
at the beginning of each file (zero by default).",SKIP1 dan SKIP2 representam o número de bytes que devem ser pulados no início de cada arquivo (valor padrão é zero).,"Os argumentos opcionais SALTO1 e SALTO2 especificam o número de
bytes para ignorar no começo de cada arquivo (zero por padrão).",FR,LLAMA,23.114663823833634
"Mandatory arguments to long options are mandatory for short options too.
",Os argumentos necessários para as opções longas também são obrigatórios para as opções curtas.,"Argumentos obrigatórios para opções longas também o são para opções curtas.
",FR,LLAMA,19.765441873349218
"SKIP values may be followed by the following multiplicative suffixes:
kB 1000, K 1024, MB 1,000,000, M 1,048,576,
GB 1,000,000,000, G 1,073,741,824, and so on for T, P, E, Z, Y.","Valores de SKIP podem ser seguidos por um dos sufixos multiplicadores a seguir:
KB 1000, K 1024, MB 1.000.000, M 1.048.576,
GB 1.000.000.000, G 1.073.741.824 e assim por diante para T, P, E, Z, Y.","Os valores do SALTO podem ser seguidos por sufixos multiplicativos a seguir:
kB 1000, K 1024, MB 1,000,000, M 1,048,576,
GB 1,000,000,000, G 1,073,741,824,
e assim por diante para T, P, E, Z, Y.",FR,LLAMA,52.713587932363055
"If a FILE is '-' or missing, read standard input.","Se um arquivo for '-' ou não existir, ler da entrada padrão.","Se ARQUIVO for igual a ""-"" ou for omitido, ler da entrada padrão.",FR,LLAMA,31.25172592246403
"Exit status is 0 if inputs are the same, 1 if different, 2 if trouble.","O status de saída é 0 se as entradas forem idênticas, 1 caso contrário e 2 em caso de problemas.","Status de saída é 0 se as entradas forem iguais, 1 se diferente e 2 se problema.",FR,LLAMA,37.60281742680291
invalid --bytes value %s,valor '%s' para --bytes inválido,valor inválido de --bytes %s,FR,LLAMA,9.287528999566801
missing operand after %s,não há operando após %s,faltando operando após %s,FR,LLAMA,50.81327481546149
extra operand %s,operando extra %s,operando extra %s,FR,LLAMA,100.00000000000004
"%s %s differ: byte %<PRIdMAX>, line %<PRIdMAX>
","%s %s são diferentes: octeto %<PRIdMAX>, linha %<PRIdMAX>","%s e %s são diferentes: byte %<PRIdMAX>, linha %<PRIdMAX>
",FR,LLAMA,71.19383695569883
"%s %s differ: byte %<PRIdMAX>, line %<PRIdMAX> is %3o %s %3o %s
","%s %s diferem: octeto %<PRIdMAX>, linha %<PRIdMAX> é %3o %s %3o %s","%s e %s são diferentes: byte %<PRIdMAX>, linha %<PRIdMAX> é %3o %s %3o %s
",FR,LLAMA,71.91709874526676
"cmp: EOF on %s which is empty
",cmp: EOF pada %s que está vazio,"cmp: Fim de arquivo (EOF) em %s que está vazio
",FR,LLAMA,30.453180144425207
"cmp: EOF on %s after byte %<PRIdMAX>
",cmp: EOF em %s após o byte %<PRIdMAX>,"cmp: Fim de arquivo (EOF) em %s após byte %<PRIdMAX>
",FR,LLAMA,39.56691871624811
"cmp: EOF on %s after byte %<PRIdMAX>, line %<PRIdMAX>
","cmp: EOF em %s após byte %<PRIdMAX>, linha %<PRIdMAX>","cmp: Fim de arquivo (EOF) em %s após byte %<PRIdMAX>, linha %<PRIdMAX>
",FR,LLAMA,65.91762744000306
"cmp: EOF on %s after byte %<PRIdMAX>, in line %<PRIdMAX>
","cmp: EOF em %s após o byte %<PRIdMAX>, na linha %<PRIdMAX>","cmp: Fim de arquivo (EOF) em %s após byte %<PRIdMAX>, na linha %<PRIdMAX>
",FR,LLAMA,60.29362206559125
Paul Eggert,Paul Eggert,Paul Eggert,FR,LLAMA,100.00000000000004
Mike Haertel,Mike Haertel,Mike Haertel,FR,LLAMA,100.00000000000004
David Hayes,David Hayes,David Hayes,FR,LLAMA,100.00000000000004
Richard Stallman,Richard Stallman,Richard Stallman,FR,LLAMA,100.00000000000004
Len Tower,Torre de Len,Len Tower,FR,LLAMA,27.516060407455225
invalid context length %s,a longua do contexto %s nao e valid,o comprimento do contexto não é válido %s,FR,LLAMA,13.485111859503691
pagination not supported on this host,a paginasi não é suportada neste host,sem suporte a paginação neste computador,FR,LLAMA,7.809849842300637
too many file label options,Existe muito mais opções de arquivos do que o necessário para os labels,número excessivo de opções de rótulo de arquivo,FR,LLAMA,6.178110636313396
invalid width %s,largura %s inválida,largura inválida %s,FR,LLAMA,37.99178428257963
conflicting width options,opções de largura conflitantes,opções de largura conflitantes,FR,LLAMA,100.00000000000004
invalid horizon length %s,panjang horizon %s inválido,comprimento do horizonte inválido %s,FR,LLAMA,19.3576934939088
invalid tabsize %s,tamanho do campo %s inválido,tamanho de tabulação inválido %s,FR,LLAMA,19.304869754804482
conflicting tabsize options,conflicto de opções tabsize,opções de tamanho de tabulação conflitantes,FR,LLAMA,11.521590992286539
--from-file and --to-file both specified,--from-file dan --to-file keduanya disebutkan,ambos --from-file e --to-file especificados,FR,LLAMA,12.703318703865365
    --normal                  output a normal diff (the default),    --normal                  Produzir um 'diff' em formato normal (padrão),    --normal                  cria um diff no formato normal (padrão),FR,LLAMA,42.7287006396234
"-q, --brief                   report only when files differ","-q, --brief                   Indicar apenas se os arquivos diferem","-q, --brief                   indica apenas se os arquivos forem diferentes",FR,LLAMA,38.62752974508188
"-s, --report-identical-files  report when two files are the same","-s, --report-identical-files Indicar se duas pastas contêm arquivos idênticos.","-s, --report-identical-files  indica quando dois arquivos forem o idênticos",FR,LLAMA,15.851165692617148
"-c, -C NUM, --context[=NUM]   output NUM (default 3) lines of copied context",-c NUM --context[=NUM]   elimine NUM (3 por padrão) linhas do contexto copiado.,"-c, -C NÚM, --context[=NÚM]   cria NÚM (padrão 3) linhas de contexto copiado",FR,LLAMA,12.023930397322173
"-u, -U NUM, --unified[=NUM]   output NUM (default 3) lines of unified context","-u, -U NUM, --unified[=NUM]   elimine NUM (baku 3) linhas do contexto unificado.","-u, -U NÚM, --unified[=NÚM]   cria NÚM (padrão 3) linhas de contexto unificado",FR,LLAMA,23.632009599741217
"-e, --ed                      output an ed script","-e, --ed                      excluir um script para edição (edit)","-e, --ed                      cria um script para o editor ed",FR,LLAMA,23.462350320527996
"-n, --rcs                     output an RCS format diff","-n, --rcs                     gerar um arquivo 'diff' no formato RCS
","-n, --rcs                     cria um diff no formato RCS",FR,LLAMA,27.301208627090666
"-y, --side-by-side            output in two columns","-y, --side-by-side            Visualização em duas colunas","-y, --side-by-side            cria em duas colunas",FR,LLAMA,41.11336169005196
"-W, --width=NUM               output at most NUM (default 130) print columns","-w, --width=NUM               keluarkan paling banyak NUM (baku 130) kolom cetak.","-W, --width=NÚM               limita a saída a NÚM colunas por linha (padrão 130)",FR,LLAMA,11.255027612586648
    --left-column             output only the left column of common lines,    --left-column             apenas tampilca coluna esquerda das linhas idênticas,"    --left-column             emite apenas a coluna da esquerda das linhas
                                idênticas",FR,LLAMA,30.9678733158773
    --suppress-common-lines   do not output common lines,    --suppress-common-lines   Não exiba linhas idênticas,    --suppress-common-lines   não exibe as linhas idênticas,FR,LLAMA,19.3576934939088
"-p, --show-c-function         show which C function each change is in","-p, --show-c-function         Mostrar na qual função C ocorre cada alteração
","-p, --show-c-function         mostra em qual função C está cada alteração",FR,LLAMA,26.65837681702885
"-F, --show-function-line=RE   show the most recent line matching RE","-F, --show-function-line=RE   Mostrar a linha mais recente correspondente à RE","-F, --show-function-line=ER   mostra a linha mais recente correspondendo à ER",FR,LLAMA,39.832871551569504
"    --label LABEL             use LABEL instead of file name and timestamp
                                (can be repeated)","    --label ETIQUETTE         utilizar ETIQUETTE ao invés do nome de fichier e da hora
                                (pode ser repetido)","    --label RÓTULO            usa RÓTULO ao invés do nome do arquivo e
                                carimbo de tempo (pode ser repetido)",FR,LLAMA,34.23591961656696
"-t, --expand-tabs             expand tabs to spaces in output","-t, --expand-tabs             Exponha os tabulações em espaços na saída","-t, --expand-tabs             expande as tabulações para espaços na saída",FR,LLAMA,27.301208627090666
"-T, --initial-tab             make tabs line up by prepending a tab","-T, --inicial-tabular   alinhe os tabuladores adicionando um caractere de tabulação no início do tabuleiro","-T, --initial-tab             alinha tabulações introduzindo uma
                                tabulação no início",FR,LLAMA,12.300686288463773
    --tabsize=NUM             tab stops every NUM (default 8) print columns,    --tabsize=NUM             tab stop adalah setiap NUM (baku 8) kolom cetak,"    --tabsize=NÚM             paradas de tabulação a cada NÚM colunas
                                (padrão=8)",FR,LLAMA,7.907608126112009
    --suppress-blank-empty    suppress space or tab before empty output lines,    --suppress-blank-empty   Cegar espaços e tabulações antes de linhas em branco,"    --suppress-blank-empty    suprime espaço ou tabulação antes de linhas
                                vazias na saída",FR,LLAMA,15.187207110382285
"-l, --paginate                pass output through 'pr' to paginate it","-l, --paginate                Relay the output to 'pr' for pagination","-l, --paginate                passa a saída por meio de ""pr"" para paginá-la",FR,LLAMA,10.470197811644793
"-r, --recursive                 recursively compare any subdirectories found","-r, --recursive               Comparar os subdiretórios de forma recursiva encontrados.","-r, --recursive                 compara recursivamente os subdiretórios
                                  encontrados",FR,LLAMA,18.36028134946796
    --no-dereference            don't follow symbolic links,    --no-dereference            Não siga links simbólicos.,    --no-dereference            não interpreta links simbólicos,FR,LLAMA,17.965205598154213
"-N, --new-file                  treat absent files as empty","-N, --new-file                Trata os arquivos ausentes como se fossem arquivos vazios.","-N, --new-file                  considera os arquivos ausentes como vazios",FR,LLAMA,28.917849332325716
    --unidirectional-new-file   treat absent first files as empty,    --unidirectional-new-file   cria o primeiro arquivo de entrada sem conteúdo (vazio),"    --unidirectional-new-file   considera os primeiros arquivos ausentes
                                  como vazios",FR,LLAMA,3.3864985683445354
    --ignore-file-name-case     ignore case when comparing file names,    --ignore-file-case     ignorar diferenças de maiúsculas e minúsculas ao comparar nomes de arquivos,"    --ignore-file-name-case     não faz distinção entre letras maiúsculas e
                                  minúsculas nos nomes dos arquivos",FR,LLAMA,13.177929630227897
    --no-ignore-file-name-case  consider case when comparing file names,    --no-ignore-file-name-case considere grande pequeno ao comparar nomes de arquivos,"    --no-ignore-file-name-case  faz distinção entre letras maiúsculas e
                                  minúsculas nos nomes dos arquivos",FR,LLAMA,4.4959869933858485
"-x, --exclude=PAT               exclude files that match PAT","-x, --exclude=PAT            Excluir os arquivos cujos nomes concordam com o Padrão","-x, --exclude=PADRÃO            exclui arquivos correspondendo a PADRÃO",FR,LLAMA,18.798317647335093
"-X, --exclude-from=FILE         exclude files that match any pattern in FILE","-X, --exclude-from=FICHIER   Exclua os arquivos cujos nomes concordam com aqueles contidos no FICHIER.","-X, --exclude-from=ARQUIVO      exclui arquivos com correspondam a qualquer
                                  padrão contido em ARQUIVO",FR,LLAMA,15.844501337268932
"-S, --starting-file=FILE        start with FILE when comparing directories","-S, --starting-file=FICHIER Comece a comparar os diretórios utilizando o FICHIER.","-S, --starting-file=ARQUIVO     inicia por ARQUIVO ao comparar diretórios",FR,LLAMA,19.67497981115564
"    --from-file=FILE1           compare FILE1 to all operands;
                                  FILE1 can be a directory","    --from-file=FICHIER1     Comparar FICHIER1 com todas as operandas. 
                                  FICHIER1 pode ser um diretório","    --from-file=ARQUIVO1        compara ARQUIVO1 com todos os operandos;
                                  ARQUIVO1 pode ser um diretório",FR,LLAMA,20.333448190047886
"    --to-file=FILE2             compare all operands to FILE2;
                                  FILE2 can be a directory","    --to-file=FICHIER2       Comparar todas as opções com FICHIER2. 
                                  FICHIER2 pode ser um diretório","    --to-file=ARQUIVO2          compara todos os operandos com ARQUIVO2;
                                  ARQUIVO2 pode ser um diretório",FR,LLAMA,20.333448190047886
"-i, --ignore-case               ignore case differences in file contents","-i, --ignore-case            Ignorar diferenças entre maiúsculas e minúsculas nos arquivos de texto.","-i, --ignore-case               não faz distinção entre letras maiúsculas e
                                  minúsculas no conteúdo do arquivo",FR,LLAMA,17.203117023334627
"-E, --ignore-tab-expansion      ignore changes due to tab expansion","-E, --ignore-tab-expansion   Ignorar as alterações relacionadas à expansão das tabulações.","-E, --ignore-tab-expansion      ignora as diferenças causadas pela expansão
                                  da tabulação",FR,LLAMA,14.323145079400492
"-Z, --ignore-trailing-space     ignore white space at line end","-Z, --ignore-trailing-space       Ignorar espaços em branco à direita da linha final
","-Z, --ignore-trailing-space     ignora espaços em branco no fim das linhas",FR,LLAMA,21.200626759025184
"-b, --ignore-space-change       ignore changes in the amount of white space","-b, --ignore-space-change     Ignorar as alterações no número de espaços
","-b, --ignore-space-change       ignora as diferenças na quantidade de espaços
                                  em branco",FR,LLAMA,16.830386789031852
"-w, --ignore-all-space          ignore all white space","-w, --ignore-all-space        Ignorar todos os espaços em branco","-w, --ignore-all-space          ignora todos os espaços em branco",FR,LLAMA,59.694917920196445
"-B, --ignore-blank-lines        ignore changes where lines are all blank","-B, --ignore-blank-lines     Ignorar alterações em que todas as linhas são brancas","-B, --ignore-blank-lines        ignora diferenças onde as linhas estão vazias",FR,LLAMA,15.851165692617148
"-I, --ignore-matching-lines=RE  ignore changes where all lines match RE","-I, --ignore-matching-lines=RE Ignore as para linhas que concordam com a expressão regular RE.","-I, --ignore-matching-lines=ER  ignora as diferenças nas linhas que
                                  correspondem à expressão regular ER",FR,LLAMA,19.923405658137927
"-a, --text                      treat all files as text","-a, --text                    Aplique a todos os arquivos como texto para processamento","-a, --text                      trata todos os arquivos como texto",FR,LLAMA,42.40125351805035
    --strip-trailing-cr         strip trailing carriage return on input,    --strip-trailing-cr       Elimina os retornos de carro da entrada,"    --strip-trailing-cr         remove o caractere de retorno de carro
                                  (CR) ao final da linha na entrada",FR,LLAMA,4.5088043638672195
    --binary                    read and write data in binary mode,    --binary                      Leia e escreva dados em binário,    --binary                    lê e escreve os dados em modo binário,FR,LLAMA,12.411264901419441
"-D, --ifdef=NAME                output merged file with '#ifdef NAME' diffs","-D, --ifdef=NOM              Excluir arquivos combinados e marcar diferenças com '##ifdef NOM'.","-D, --ifdef=NOME                exibe o arquivo mesclado incluindo
                                  ""#ifndef NOME"" nas diferenças",FR,LLAMA,14.879641171245488
    --GTYPE-group-format=GFMT   format GTYPE input groups with GFMT,    --GTYPE-group-format=GFMT Formate os grupos de entrada GTYPE com o formato GFMT,    --GTYPE-group-format=GFMT   formata grupos de entrada GTYPE com GFMT,FR,LLAMA,39.832871551569504
    --line-format=LFMT          format all input lines with LFMT,    --line-format=LFMT       Formatar todas as linhas de entrada com LFMT,    --line-format=LFMT          formata todas as linhas de entrada com LFMT,FR,LLAMA,70.16879391277372
    --LTYPE-line-format=LFMT    format LTYPE input lines with LFMT,"    --LTYPE-line-format=LFMT Formate os dados LTYPE com o formato LFMT
",    --LTYPE-line-format=LFMT    formata linhas de entrada LTYPE com LFMT,FR,LLAMA,18.36028134946796
"  These format options provide fine-grained control over the output
    of diff, generalizing -D/--ifdef.",As opções de formatação do Opsi fornecem controle fino sobre a saída diferencial e generalizam -D/--ifdef.,"  Essa opções de formatação fornece um controle refinado sobre a saída
    das diferenças, generalizando -D/--ifdef.",FR,LLAMA,23.987717557009486
"  LTYPE is 'old', 'new', or 'unchanged'.  GTYPE is LTYPE or 'changed'.","LTYPE pode ser 'antigo', 'novo' ou 'sem alterações'. GTYPE assume uma das opções de LTYPE, ou seja, 'modificado'.","  LTYPE pode ser ""old"", ""new"" ou ""unchanged"". GTYPE é LTYPE ou ""changed"".",FR,LLAMA,9.165852474742525
